Time,Seed,Model,Value
48,109,intervention,0.0154335
0,11,intervention,0.0155235
3,11,intervention,0.0155765
6,11,intervention,0.0154625
9,11,intervention,0.015531
12,11,intervention,0.015519
15,11,intervention,0.0156345
18,11,intervention,0.0155435
21,11,intervention,0.0156245
24,11,intervention,0.0154735
27,11,intervention,0.0155285
30,11,intervention,0.0156225
33,11,intervention,0.0156165
36,11,intervention,0.015668
39,11,intervention,0.0155805
42,11,intervention,0.01568
45,11,intervention,0.015585
48,11,intervention,0.0155675
0,110,intervention,0.0153615
3,110,intervention,0.015336
6,110,intervention,0.015438
9,110,intervention,0.015375
12,110,intervention,0.015353
15,110,intervention,0.015322
18,110,intervention,0.0154255
21,110,intervention,0.015424
24,110,intervention,0.0154485
27,110,intervention,0.0154595
30,110,intervention,0.015425
33,110,intervention,0.015414
36,110,intervention,0.01545
39,110,intervention,0.0154835
42,110,intervention,0.015418
45,110,intervention,0.015426
48,110,intervention,0.0155145
0,111,intervention,0.0152445
3,111,intervention,0.0153085
6,111,intervention,0.0152915
9,111,intervention,0.015309
12,111,intervention,0.0153535
15,111,intervention,0.015276
18,111,intervention,0.015336
21,111,intervention,0.015448
24,111,intervention,0.0153665
27,111,intervention,0.0154485
30,111,intervention,0.0154845
33,111,intervention,0.015392
36,111,intervention,0.015468
39,111,intervention,0.015479
42,111,intervention,0.015374
45,111,intervention,0.0153955
48,111,intervention,0.015437
0,112,intervention,0.0152335
3,112,intervention,0.015164
6,112,intervention,0.0152605
9,112,intervention,0.0152955
12,112,intervention,0.0152195
15,112,intervention,0.015205
18,112,intervention,0.0153175
21,112,intervention,0.0153175
24,112,intervention,0.0153185
27,112,intervention,0.0154375
30,112,intervention,0.0152975
33,112,intervention,0.015198
36,112,intervention,0.0153265
39,112,intervention,0.0153485
42,112,intervention,0.0153855
45,112,intervention,0.015344
48,112,intervention,0.015324
0,113,intervention,0.015408
3,113,intervention,0.015369
6,113,intervention,0.015395
9,113,intervention,0.0154815
12,113,intervention,0.0154
15,113,intervention,0.0153525
18,113,intervention,0.0154475
21,113,intervention,0.0153795
24,113,intervention,0.0154235
27,113,intervention,0.01536
30,113,intervention,0.0154865
33,113,intervention,0.015534
36,113,intervention,0.015467
39,113,intervention,0.01553
42,113,intervention,0.015476
45,113,intervention,0.015522
48,113,intervention,0.0154965
0,114,intervention,0.015387
3,114,intervention,0.01533
6,114,intervention,0.015276
9,114,intervention,0.015374
12,114,intervention,0.015427
15,114,intervention,0.0153755
18,114,intervention,0.0154555
21,114,intervention,0.0153265
24,114,intervention,0.0154165
27,114,intervention,0.0154815
30,114,intervention,0.015409
33,114,intervention,0.0154895
36,114,intervention,0.0154125
39,114,intervention,0.015461
42,114,intervention,0.0153945
45,114,intervention,0.0155765
48,114,intervention,0.0153655
0,115,intervention,0.0153465
3,115,intervention,0.0153795
6,115,intervention,0.0154055
9,115,intervention,0.015476
12,115,intervention,0.015401
15,115,intervention,0.015507
18,115,intervention,0.015438
21,115,intervention,0.0154175
24,115,intervention,0.0154755
27,115,intervention,0.015412
30,115,intervention,0.0154235
33,115,intervention,0.015509
36,115,intervention,0.015474
39,115,intervention,0.015463
42,115,intervention,0.015415
45,115,intervention,0.0153915
48,115,intervention,0.0154495
0,116,intervention,0.015418
3,116,intervention,0.0153435
6,116,intervention,0.0154045
9,116,intervention,0.015504
12,116,intervention,0.015364
15,116,intervention,0.0154465
18,116,intervention,0.015406
21,116,intervention,0.015474
24,116,intervention,0.0154375
27,116,intervention,0.0154675
30,116,intervention,0.015515
33,116,intervention,0.0156245
36,116,intervention,0.015523
39,116,intervention,0.0154825
42,116,intervention,0.015505
45,116,intervention,0.015409
48,116,intervention,0.01557
0,117,intervention,0.01522
3,117,intervention,0.01522
6,117,intervention,0.015232
9,117,intervention,0.015196
12,117,intervention,0.015213
15,117,intervention,0.015275
18,117,intervention,0.015259
21,117,intervention,0.015263
24,117,intervention,0.015314
27,117,intervention,0.0153795
30,117,intervention,0.0152625
33,117,intervention,0.0152395
36,117,intervention,0.0152515
39,117,intervention,0.015351
42,117,intervention,0.01531
45,117,intervention,0.0152565
48,117,intervention,0.0152855
0,118,intervention,0.015398
3,118,intervention,0.0153995
6,118,intervention,0.0154775
9,118,intervention,0.0154745
12,118,intervention,0.0154855
15,118,intervention,0.0154545
18,118,intervention,0.015487
21,118,intervention,0.0154085
24,118,intervention,0.0155055
27,118,intervention,0.0155665
30,118,intervention,0.015581
33,118,intervention,0.01548
36,118,intervention,0.0154855
39,118,intervention,0.01549
42,118,intervention,0.015569
45,118,intervention,0.015567
48,118,intervention,0.0155885
0,119,intervention,0.0154185
3,119,intervention,0.0154385
6,119,intervention,0.015515
9,119,intervention,0.01544
12,119,intervention,0.0154085
15,119,intervention,0.0154215
18,119,intervention,0.015385
21,119,intervention,0.015451
24,119,intervention,0.015489
27,119,intervention,0.0154765
30,119,intervention,0.015478
33,119,intervention,0.0155305
36,119,intervention,0.0154785
39,119,intervention,0.0155875
42,119,intervention,0.015453
45,119,intervention,0.015513
48,119,intervention,0.01541
0,12,intervention,0.0152905
3,12,intervention,0.0151725
6,12,intervention,0.0153745
9,12,intervention,0.015347
12,12,intervention,0.015424
15,12,intervention,0.0152635
18,12,intervention,0.015318
21,12,intervention,0.0153495
24,12,intervention,0.015303
27,12,intervention,0.0153165
30,12,intervention,0.015282
33,12,intervention,0.015395
36,12,intervention,0.0153925
39,12,intervention,0.015328
42,12,intervention,0.015392
45,12,intervention,0.015257
48,12,intervention,0.015434
0,120,intervention,0.0153685
3,120,intervention,0.0152855
6,120,intervention,0.015365
9,120,intervention,0.015362
12,120,intervention,0.015416
15,120,intervention,0.015302
18,120,intervention,0.01539
21,120,intervention,0.0153955
24,120,intervention,0.0153845
27,120,intervention,0.015423
30,120,intervention,0.0153065
33,120,intervention,0.015434
36,120,intervention,0.015476
39,120,intervention,0.015473
42,120,intervention,0.015419
45,120,intervention,0.0154335
48,120,intervention,0.015513
0,121,intervention,0.015498
3,121,intervention,0.015447
6,121,intervention,0.0154785
9,121,intervention,0.0153385
12,121,intervention,0.0154385
15,121,intervention,0.0153565
18,121,intervention,0.015502
21,121,intervention,0.0154595
24,121,intervention,0.0155005
27,121,intervention,0.015468
30,121,intervention,0.0155135
33,121,intervention,0.0154275
36,121,intervention,0.0153945
39,121,intervention,0.015536
42,121,intervention,0.0155365
45,121,intervention,0.0155015
48,121,intervention,0.0154715
0,122,intervention,0.0153305
3,122,intervention,0.0153305
6,122,intervention,0.015367
9,122,intervention,0.015498
12,122,intervention,0.015356
15,122,intervention,0.015392
18,122,intervention,0.015418
21,122,intervention,0.01541
24,122,intervention,0.015391
27,122,intervention,0.0153745
30,122,intervention,0.01546
33,122,intervention,0.015464
36,122,intervention,0.015474
39,122,intervention,0.0154725
42,122,intervention,0.015483
45,122,intervention,0.0155065
48,122,intervention,0.0154665
0,123,intervention,0.015188
3,123,intervention,0.0152805
6,123,intervention,0.015319
9,123,intervention,0.015235
12,123,intervention,0.0153395
15,123,intervention,0.015296
18,123,intervention,0.0153515
21,123,intervention,0.0154175
24,123,intervention,0.0153345
27,123,intervention,0.015369
30,123,intervention,0.0153685
33,123,intervention,0.0153615
36,123,intervention,0.0153745
39,123,intervention,0.0153435
42,123,intervention,0.0153575
45,123,intervention,0.015445
48,123,intervention,0.0152885
0,124,intervention,0.015329
3,124,intervention,0.0151535
6,124,intervention,0.0153085
9,124,intervention,0.015112
12,124,intervention,0.015355
15,124,intervention,0.015287
18,124,intervention,0.0152355
21,124,intervention,0.015294
24,124,intervention,0.015276
27,124,intervention,0.015357
30,124,intervention,0.0153465
33,124,intervention,0.015301
36,124,intervention,0.015317
39,124,intervention,0.0152875
42,124,intervention,0.015377
45,124,intervention,0.0152305
48,124,intervention,0.015289
0,125,intervention,0.0153715
3,125,intervention,0.015375
6,125,intervention,0.0154345
9,125,intervention,0.015416
12,125,intervention,0.015376
15,125,intervention,0.0154415
18,125,intervention,0.0154555
21,125,intervention,0.015463
24,125,intervention,0.015444
27,125,intervention,0.01551
30,125,intervention,0.015499
33,125,intervention,0.015532
36,125,intervention,0.015503
39,125,intervention,0.015478
42,125,intervention,0.0154375
45,125,intervention,0.0154665
48,125,intervention,0.0154475
0,126,intervention,0.015433
3,126,intervention,0.015421
6,126,intervention,0.015385
9,126,intervention,0.0154895
12,126,intervention,0.015426
15,126,intervention,0.0154625
18,126,intervention,0.0154385
21,126,intervention,0.0155805
24,126,intervention,0.015477
27,126,intervention,0.015556
30,126,intervention,0.0154215
33,126,intervention,0.0155165
36,126,intervention,0.0154005
39,126,intervention,0.0155945
42,126,intervention,0.015469
45,126,intervention,0.0155165
48,126,intervention,0.0154605
0,127,intervention,0.015342
3,127,intervention,0.0152615
6,127,intervention,0.0153215
9,127,intervention,0.0153665
12,127,intervention,0.015339
15,127,intervention,0.0153925
18,127,intervention,0.0154295
21,127,intervention,0.015403
24,127,intervention,0.015484
27,127,intervention,0.0154725
30,127,intervention,0.015361
33,127,intervention,0.0154005
36,127,intervention,0.015417
39,127,intervention,0.015405
42,127,intervention,0.015406
45,127,intervention,0.0154735
48,127,intervention,0.015512
0,128,intervention,0.0153345
3,128,intervention,0.015212
6,128,intervention,0.0152775
9,128,intervention,0.0153655
12,128,intervention,0.015345
15,128,intervention,0.0153555
18,128,intervention,0.015393
21,128,intervention,0.015303
24,128,intervention,0.0153315
27,128,intervention,0.015259
30,128,intervention,0.0153525
33,128,intervention,0.0153285
36,128,intervention,0.015442000000000001
39,128,intervention,0.0153725
42,128,intervention,0.015462
45,128,intervention,0.015375
48,128,intervention,0.0153455
0,129,intervention,0.015449
3,129,intervention,0.0152565
6,129,intervention,0.015281
9,129,intervention,0.0153135
12,129,intervention,0.015363
15,129,intervention,0.0153845
18,129,intervention,0.015266
21,129,intervention,0.015444
24,129,intervention,0.015367
27,129,intervention,0.015412
30,129,intervention,0.015413
33,129,intervention,0.015415
36,129,intervention,0.015449
39,129,intervention,0.015365
42,129,intervention,0.0154945
45,129,intervention,0.0153835
48,129,intervention,0.0153905
0,13,intervention,0.015344
3,13,intervention,0.0152935
6,13,intervention,0.015246
9,13,intervention,0.0153175
12,13,intervention,0.0152615
15,13,intervention,0.0153135
18,13,intervention,0.015283
21,13,intervention,0.0153345
24,13,intervention,0.0152885
27,13,intervention,0.015431
30,13,intervention,0.015305
33,13,intervention,0.015337
36,13,intervention,0.015339
39,13,intervention,0.015331
42,13,intervention,0.01544
45,13,intervention,0.0153655
48,13,intervention,0.015314
0,130,intervention,0.015268
3,130,intervention,0.015343
6,130,intervention,0.0154115
9,130,intervention,0.0153965
12,130,intervention,0.0153795
15,130,intervention,0.015449
18,130,intervention,0.015399
21,130,intervention,0.015432
24,130,intervention,0.0154865
27,130,intervention,0.015394
30,130,intervention,0.0153645
33,130,intervention,0.015475
36,130,intervention,0.0154
39,130,intervention,0.015444
42,130,intervention,0.0154815
45,130,intervention,0.015445
48,130,intervention,0.015493
0,131,intervention,0.0154435
3,131,intervention,0.0155895
6,131,intervention,0.0155635
9,131,intervention,0.0155365
12,131,intervention,0.0155225
15,131,intervention,0.015519
18,131,intervention,0.015536
21,131,intervention,0.0154185
24,131,intervention,0.015681
27,131,intervention,0.0155025
30,131,intervention,0.015561
33,131,intervention,0.0155645
36,131,intervention,0.015614
39,131,intervention,0.0155895
42,131,intervention,0.015634
45,131,intervention,0.015561
48,131,intervention,0.0156525
0,132,intervention,0.015313
3,132,intervention,0.01538
6,132,intervention,0.0153395
9,132,intervention,0.015336
12,132,intervention,0.0153935
15,132,intervention,0.015408
18,132,intervention,0.0153255
21,132,intervention,0.015365
24,132,intervention,0.0153545
27,132,intervention,0.015384
30,132,intervention,0.0153525
33,132,intervention,0.0154325
36,132,intervention,0.015429
39,132,intervention,0.0154015
42,132,intervention,0.0154145
45,132,intervention,0.015399
48,132,intervention,0.015412
0,133,intervention,0.015279
3,133,intervention,0.015237
6,133,intervention,0.0152995
9,133,intervention,0.0152805
12,133,intervention,0.0152095
15,133,intervention,0.015234
18,133,intervention,0.0153375
21,133,intervention,0.015268
24,133,intervention,0.0153795
27,133,intervention,0.0153185
30,133,intervention,0.015459
33,133,intervention,0.015329
36,133,intervention,0.0153305
39,133,intervention,0.0153225
42,133,intervention,0.015395
45,133,intervention,0.015352
48,133,intervention,0.015326
0,134,intervention,0.0153205
3,134,intervention,0.015446
6,134,intervention,0.015279
9,134,intervention,0.015418
12,134,intervention,0.0153685
15,134,intervention,0.0154095
18,134,intervention,0.015426
21,134,intervention,0.015408
24,134,intervention,0.0154275
27,134,intervention,0.015402
30,134,intervention,0.0153195
33,134,intervention,0.0154755
36,134,intervention,0.0154225
39,134,intervention,0.015476
42,134,intervention,0.015511
45,134,intervention,0.0154145
48,134,intervention,0.0154675
0,135,intervention,0.015486
3,135,intervention,0.015445
6,135,intervention,0.015484
9,135,intervention,0.015533
12,135,intervention,0.0155965
15,135,intervention,0.0154865
18,135,intervention,0.015472
21,135,intervention,0.0155795
24,135,intervention,0.015456
27,135,intervention,0.01551
30,135,intervention,0.015516
33,135,intervention,0.0155345
36,135,intervention,0.015528
39,135,intervention,0.0155425
42,135,intervention,0.015612
45,135,intervention,0.0155255
48,135,intervention,0.015564
0,136,intervention,0.0152225
3,136,intervention,0.0152865
6,136,intervention,0.0152805
9,136,intervention,0.0152865
12,136,intervention,0.015236
15,136,intervention,0.015326
18,136,intervention,0.0153445
21,136,intervention,0.0152255
24,136,intervention,0.0153435
27,136,intervention,0.0154325
30,136,intervention,0.015351
33,136,intervention,0.015336
36,136,intervention,0.0153435
39,136,intervention,0.0153035
42,136,intervention,0.0153325
45,136,intervention,0.015301500000000001
48,136,intervention,0.0153245
0,137,intervention,0.0153555
3,137,intervention,0.0154865
6,137,intervention,0.0155425
9,137,intervention,0.015532
12,137,intervention,0.015467
15,137,intervention,0.0154685
18,137,intervention,0.0155375
21,137,intervention,0.01562
24,137,intervention,0.015658
27,137,intervention,0.0155785
30,137,intervention,0.015573
33,137,intervention,0.0155145
36,137,intervention,0.0156125
39,137,intervention,0.0155725
42,137,intervention,0.0155805
45,137,intervention,0.0155365
48,137,intervention,0.015636
0,138,intervention,0.0153345
3,138,intervention,0.0153265
6,138,intervention,0.0153875
9,138,intervention,0.0154335
12,138,intervention,0.0153765
15,138,intervention,0.015343
18,138,intervention,0.015455
21,138,intervention,0.0154035
24,138,intervention,0.0154165
27,138,intervention,0.0154515
30,138,intervention,0.015422
33,138,intervention,0.015447
36,138,intervention,0.01548
39,138,intervention,0.0154615
42,138,intervention,0.0154095
45,138,intervention,0.0154685
48,138,intervention,0.0154695
0,139,intervention,0.015363
3,139,intervention,0.015446
6,139,intervention,0.01542
9,139,intervention,0.015379
12,139,intervention,0.015359
15,139,intervention,0.0154205
18,139,intervention,0.0153895
21,139,intervention,0.0155595
24,139,intervention,0.0154105
27,139,intervention,0.015489
30,139,intervention,0.015425
33,139,intervention,0.0154495
36,139,intervention,0.0154745
39,139,intervention,0.015529
42,139,intervention,0.015481
45,139,intervention,0.0154345
48,139,intervention,0.0154395
0,14,intervention,0.015368
3,14,intervention,0.0153665
6,14,intervention,0.015498
9,14,intervention,0.015441
12,14,intervention,0.0154525
15,14,intervention,0.015438
18,14,intervention,0.015449
21,14,intervention,0.0154615
24,14,intervention,0.015442000000000001
27,14,intervention,0.015467
30,14,intervention,0.015389
33,14,intervention,0.015476
36,14,intervention,0.015561
39,14,intervention,0.015508
42,14,intervention,0.015428
45,14,intervention,0.0154495
48,14,intervention,0.0154065
0,140,intervention,0.0152935
3,140,intervention,0.015289
6,140,intervention,0.015244
9,140,intervention,0.0152975
12,140,intervention,0.0153075
15,140,intervention,0.0152995
18,140,intervention,0.0153565
21,140,intervention,0.015353
24,140,intervention,0.0152925
27,140,intervention,0.015303
30,140,intervention,0.015348
33,140,intervention,0.0153775
36,140,intervention,0.015338
39,140,intervention,0.0153245
42,140,intervention,0.0153415
45,140,intervention,0.0153775
48,140,intervention,0.015414
0,141,intervention,0.015331
3,141,intervention,0.0153705
6,141,intervention,0.015399
9,141,intervention,0.015372
12,141,intervention,0.0153225
15,141,intervention,0.015434
18,141,intervention,0.015271
21,141,intervention,0.0153785
24,141,intervention,0.015516
27,141,intervention,0.0154375
30,141,intervention,0.0155585
33,141,intervention,0.015466
36,141,intervention,0.0154985
39,141,intervention,0.0154295
42,141,intervention,0.015343
45,141,intervention,0.015406
48,141,intervention,0.0153905
0,142,intervention,0.0153325
3,142,intervention,0.0153765
6,142,intervention,0.015247
9,142,intervention,0.015318
12,142,intervention,0.0154185
15,142,intervention,0.0153565
18,142,intervention,0.0152975
21,142,intervention,0.015294
24,142,intervention,0.015447
27,142,intervention,0.0153665
30,142,intervention,0.0153975
33,142,intervention,0.0154535
36,142,intervention,0.015437
39,142,intervention,0.0154145
42,142,intervention,0.0153765
45,142,intervention,0.01541
48,142,intervention,0.015368
0,143,intervention,0.015206
3,143,intervention,0.0152365
6,143,intervention,0.0153345
9,143,intervention,0.0152635
12,143,intervention,0.01529
15,143,intervention,0.0152705
18,143,intervention,0.0152505
21,143,intervention,0.0153565
24,143,intervention,0.0153525
27,143,intervention,0.015333
30,143,intervention,0.015358
33,143,intervention,0.015319
36,143,intervention,0.015324
39,143,intervention,0.0152835
42,143,intervention,0.015326
45,143,intervention,0.015314
48,143,intervention,0.0153455
0,144,intervention,0.0153005
3,144,intervention,0.015236
6,144,intervention,0.0152775
9,144,intervention,0.015356
12,144,intervention,0.0154145
15,144,intervention,0.01528
18,144,intervention,0.0153145
21,144,intervention,0.015221
24,144,intervention,0.015346
27,144,intervention,0.0153795
30,144,intervention,0.015322
33,144,intervention,0.015267
36,144,intervention,0.015334
39,144,intervention,0.0153275
42,144,intervention,0.015314
45,144,intervention,0.015369
48,144,intervention,0.0153905
0,145,intervention,0.0154205
3,145,intervention,0.0154595
6,145,intervention,0.015582500000000001
9,145,intervention,0.015524
12,145,intervention,0.015538
15,145,intervention,0.015525
18,145,intervention,0.015483
21,145,intervention,0.0154995
24,145,intervention,0.015546
27,145,intervention,0.0155115
30,145,intervention,0.0155955
33,145,intervention,0.0155315
36,145,intervention,0.0155805
39,145,intervention,0.0155475
42,145,intervention,0.015556
45,145,intervention,0.0155705
48,145,intervention,0.015601
0,146,intervention,0.015255
3,146,intervention,0.015352
6,146,intervention,0.0152365
9,146,intervention,0.0153255
12,146,intervention,0.0152345
15,146,intervention,0.015265
18,146,intervention,0.0152705
21,146,intervention,0.0153285
24,146,intervention,0.0152665
27,146,intervention,0.015262
30,146,intervention,0.0152615
33,146,intervention,0.01531
36,146,intervention,0.015292
39,146,intervention,0.0152475
42,146,intervention,0.0152875
45,146,intervention,0.015281
48,146,intervention,0.0153095
0,147,intervention,0.015292
3,147,intervention,0.015338
6,147,intervention,0.0152615
9,147,intervention,0.015402
12,147,intervention,0.015268
15,147,intervention,0.015391
18,147,intervention,0.015308
21,147,intervention,0.015355
24,147,intervention,0.015331
27,147,intervention,0.0153385
30,147,intervention,0.0153325
33,147,intervention,0.015515
36,147,intervention,0.015419
39,147,intervention,0.015436
42,147,intervention,0.015426
45,147,intervention,0.0153975
48,147,intervention,0.015414
0,148,intervention,0.0151855
3,148,intervention,0.0153755
6,148,intervention,0.015375
9,148,intervention,0.01525
12,148,intervention,0.015355
15,148,intervention,0.0153935
18,148,intervention,0.015325
21,148,intervention,0.015335
24,148,intervention,0.0154745
27,148,intervention,0.0154165
30,148,intervention,0.01531
33,148,intervention,0.015315
36,148,intervention,0.015299
39,148,intervention,0.0153755
42,148,intervention,0.015443
45,148,intervention,0.015371
48,148,intervention,0.015382
0,149,intervention,0.0154095
3,149,intervention,0.015437
6,149,intervention,0.0154435
9,149,intervention,0.015438
12,149,intervention,0.0154865
15,149,intervention,0.0155845
18,149,intervention,0.0154945
21,149,intervention,0.015516
24,149,intervention,0.015535
27,149,intervention,0.0154525
30,149,intervention,0.015559
33,149,intervention,0.015463
36,149,intervention,0.015527
39,149,intervention,0.0155335
42,149,intervention,0.0155395
45,149,intervention,0.0155455
48,149,intervention,0.0154625
0,15,intervention,0.015407
3,15,intervention,0.0154235
6,15,intervention,0.01535
9,15,intervention,0.0153885
12,15,intervention,0.015393
15,15,intervention,0.015436
18,15,intervention,0.015409
21,15,intervention,0.0154005
24,15,intervention,0.015504
27,15,intervention,0.01543
30,15,intervention,0.0154625
33,15,intervention,0.0154495
36,15,intervention,0.0155275
39,15,intervention,0.015451
42,15,intervention,0.0153895
45,15,intervention,0.015548
48,15,intervention,0.015439
0,150,intervention,0.015364
3,150,intervention,0.0154325
6,150,intervention,0.0154585
9,150,intervention,0.015413
12,150,intervention,0.0154495
15,150,intervention,0.015389
18,150,intervention,0.015346
21,150,intervention,0.015331
24,150,intervention,0.0154375
27,150,intervention,0.0154515
30,150,intervention,0.015454
33,150,intervention,0.015522
36,150,intervention,0.0154975
39,150,intervention,0.015511
42,150,intervention,0.015553
45,150,intervention,0.0154555
48,150,intervention,0.0154915
0,151,intervention,0.0154095
3,151,intervention,0.0153775
6,151,intervention,0.015416
9,151,intervention,0.01555
12,151,intervention,0.0155075
15,151,intervention,0.0155095
18,151,intervention,0.0155465
21,151,intervention,0.01553
24,151,intervention,0.0156
27,151,intervention,0.015438
30,151,intervention,0.0154915
33,151,intervention,0.015577
36,151,intervention,0.015528
39,151,intervention,0.0155865
42,151,intervention,0.01554
45,151,intervention,0.0155075
48,151,intervention,0.015493
0,152,intervention,0.0153055
3,152,intervention,0.01532
6,152,intervention,0.015379
9,152,intervention,0.015483
12,152,intervention,0.0153065
15,152,intervention,0.015279
18,152,intervention,0.0153105
21,152,intervention,0.015369
24,152,intervention,0.015354
27,152,intervention,0.0154345
30,152,intervention,0.0153315
33,152,intervention,0.0153995
36,152,intervention,0.0154565
39,152,intervention,0.015451
42,152,intervention,0.0153595
45,152,intervention,0.015307
48,152,intervention,0.015339
0,153,intervention,0.0153875
3,153,intervention,0.0153215
6,153,intervention,0.0153215
9,153,intervention,0.015363
12,153,intervention,0.0154295
15,153,intervention,0.0153715
18,153,intervention,0.015356
21,153,intervention,0.0154215
24,153,intervention,0.015505
27,153,intervention,0.0154575
30,153,intervention,0.015505
33,153,intervention,0.015439
36,153,intervention,0.0155195
39,153,intervention,0.0154965
42,153,intervention,0.015382
45,153,intervention,0.015465
48,153,intervention,0.0154505
0,154,intervention,0.0154345
3,154,intervention,0.015342
6,154,intervention,0.0153965
9,154,intervention,0.0154385
12,154,intervention,0.0154835
15,154,intervention,0.015385
18,154,intervention,0.015469
21,154,intervention,0.0154245
24,154,intervention,0.0155405
27,154,intervention,0.0154085
30,154,intervention,0.015555
33,154,intervention,0.015537
36,154,intervention,0.0155195
39,154,intervention,0.0154765
42,154,intervention,0.0154995
45,154,intervention,0.0154755
48,154,intervention,0.0154805
0,155,intervention,0.015353
3,155,intervention,0.0153985
6,155,intervention,0.015339
9,155,intervention,0.015337
12,155,intervention,0.015523
15,155,intervention,0.0153935
18,155,intervention,0.0154135
21,155,intervention,0.015369
24,155,intervention,0.0152965
27,155,intervention,0.0153145
30,155,intervention,0.0154065
33,155,intervention,0.0153885
36,155,intervention,0.0153695
39,155,intervention,0.015445
42,155,intervention,0.015503
45,155,intervention,0.015324
48,155,intervention,0.01537
0,156,intervention,0.015354
3,156,intervention,0.015391
6,156,intervention,0.0153865
9,156,intervention,0.015438
12,156,intervention,0.0153065
15,156,intervention,0.015444
18,156,intervention,0.0154225
21,156,intervention,0.015314
24,156,intervention,0.015401
27,156,intervention,0.015472
30,156,intervention,0.015471
33,156,intervention,0.015429
36,156,intervention,0.0154775
39,156,intervention,0.01552
42,156,intervention,0.0154665
45,156,intervention,0.015441
48,156,intervention,0.015551
0,157,intervention,0.0153165
3,157,intervention,0.015414
6,157,intervention,0.0153765
9,157,intervention,0.01531
12,157,intervention,0.0153815
15,157,intervention,0.015489
18,157,intervention,0.0153325
21,157,intervention,0.0154325
24,157,intervention,0.015307
27,157,intervention,0.015352
30,157,intervention,0.015457
33,157,intervention,0.015497
36,157,intervention,0.015349
39,157,intervention,0.0154485
42,157,intervention,0.0154325
45,157,intervention,0.0155405
48,157,intervention,0.015437
0,158,intervention,0.015472
3,158,intervention,0.015475
6,158,intervention,0.0155325
9,158,intervention,0.015504
12,158,intervention,0.015494
15,158,intervention,0.0155575
18,158,intervention,0.0156095
21,158,intervention,0.0155935
24,158,intervention,0.0154985
27,158,intervention,0.0154935
30,158,intervention,0.0154945
33,158,intervention,0.015543
36,158,intervention,0.0156165
39,158,intervention,0.0156315
42,158,intervention,0.01562
45,158,intervention,0.0155635
48,158,intervention,0.015615
0,159,intervention,0.0155355
3,159,intervention,0.0155225
6,159,intervention,0.0155205
9,159,intervention,0.0155105
12,159,intervention,0.015483
15,159,intervention,0.015455
18,159,intervention,0.0155265
21,159,intervention,0.015478
24,159,intervention,0.0155955
27,159,intervention,0.015427
30,159,intervention,0.015552
33,159,intervention,0.0155105
36,159,intervention,0.015617
39,159,intervention,0.0155685
42,159,intervention,0.0155115
45,159,intervention,0.0155405
48,159,intervention,0.0155385
0,16,intervention,0.015329
3,16,intervention,0.015281
6,16,intervention,0.015333
9,16,intervention,0.0153535
12,16,intervention,0.015284
15,16,intervention,0.015437
18,16,intervention,0.015301
21,16,intervention,0.0153165
24,16,intervention,0.0153315
27,16,intervention,0.0154475
30,16,intervention,0.015425
33,16,intervention,0.0154315
36,16,intervention,0.0153945
39,16,intervention,0.0154045
42,16,intervention,0.0154025
45,16,intervention,0.0154325
48,16,intervention,0.015435
0,160,intervention,0.015394
3,160,intervention,0.015383
6,160,intervention,0.0154125
9,160,intervention,0.0154525
12,160,intervention,0.015422
15,160,intervention,0.0154035
18,160,intervention,0.015361
21,160,intervention,0.015477
24,160,intervention,0.0154445
27,160,intervention,0.015418
30,160,intervention,0.0154115
33,160,intervention,0.0154575
36,160,intervention,0.0154765
39,160,intervention,0.015442000000000001
42,160,intervention,0.015437
45,160,intervention,0.0153865
48,160,intervention,0.015351
0,161,intervention,0.015523
3,161,intervention,0.015504
6,161,intervention,0.015517
9,161,intervention,0.015498
12,161,intervention,0.015496
15,161,intervention,0.0155695
18,161,intervention,0.015438
21,161,intervention,0.0154615
24,161,intervention,0.0154365
27,161,intervention,0.01551
30,161,intervention,0.01554
33,161,intervention,0.0155345
36,161,intervention,0.0154715
39,161,intervention,0.015462
42,161,intervention,0.015492
45,161,intervention,0.015558
48,161,intervention,0.0154335
0,162,intervention,0.0152855
3,162,intervention,0.015328
6,162,intervention,0.0154235
9,162,intervention,0.015561
12,162,intervention,0.015396
15,162,intervention,0.015363
18,162,intervention,0.0155285
21,162,intervention,0.01548
24,162,intervention,0.0154995
27,162,intervention,0.0153515
30,162,intervention,0.0154865
33,162,intervention,0.0155345
36,162,intervention,0.015458
39,162,intervention,0.015504
42,162,intervention,0.0154855
45,162,intervention,0.0154415
48,162,intervention,0.0154155
0,163,intervention,0.0153735
3,163,intervention,0.015328
6,163,intervention,0.015437
9,163,intervention,0.015435
12,163,intervention,0.0154295
15,163,intervention,0.0153755
18,163,intervention,0.015411
21,163,intervention,0.01541
24,163,intervention,0.015389
27,163,intervention,0.0154505
30,163,intervention,0.015442000000000001
33,163,intervention,0.01545
36,163,intervention,0.015397
39,163,intervention,0.0155275
42,163,intervention,0.015552
45,163,intervention,0.0154055
48,163,intervention,0.0153995
0,164,intervention,0.015258
3,164,intervention,0.0152675
6,164,intervention,0.015158
9,164,intervention,0.015195
12,164,intervention,0.015202
15,164,intervention,0.0152035
18,164,intervention,0.015248
21,164,intervention,0.015217
24,164,intervention,0.0152635
27,164,intervention,0.015368
30,164,intervention,0.015272
33,164,intervention,0.015239
36,164,intervention,0.015319
39,164,intervention,0.015301
