Time,Seed,Model,Value
12,101,intervention,0.00264063575757583
15,101,intervention,0.00264647898989906
18,101,intervention,0.00265162949494962
21,101,intervention,0.00267873262626274
24,101,intervention,0.00269527191919206
27,101,intervention,0.00270403000000012
30,101,intervention,0.00273929292929316
33,101,intervention,0.00274796747474773
36,101,intervention,0.00274548090909122
39,101,intervention,0.00275117848484881
42,101,intervention,0.00275135919191951
45,101,intervention,0.00274593151515181
48,101,intervention,0.00274870838383869
0,102,intervention,0.00391472020202062
3,102,intervention,0.00393588414141457
6,102,intervention,0.00396654151515205
9,102,intervention,0.00395882959596017
12,102,intervention,0.00397085515151573
15,102,intervention,0.00398579252525317
18,102,intervention,0.00398549464646535
21,102,intervention,0.00400445363636429
24,102,intervention,0.00401811969697046
27,102,intervention,0.0040389054545463
30,102,intervention,0.00404413757575851
33,102,intervention,0.00405697313131421
36,102,intervention,0.00408015515151632
39,102,intervention,0.00408229656565776
42,102,intervention,0.00407922848484969
45,102,intervention,0.00407980989899103
48,102,intervention,0.00407783585858702
0,103,intervention,0.00307320888888906
3,103,intervention,0.0030939823232325
6,103,intervention,0.00310408353535375
9,103,intervention,0.00310311626262647
12,103,intervention,0.00314146616161638
15,103,intervention,0.00313310919191947
18,103,intervention,0.00317223646464678
21,103,intervention,0.00318490292929324
24,103,intervention,0.00319855292929327
27,103,intervention,0.00323231919191962
30,103,intervention,0.00323721606060654
33,103,intervention,0.00325202919191978
36,103,intervention,0.0032580130303037
39,103,intervention,0.00326942989899056
42,103,intervention,0.00326455696969764
45,103,intervention,0.00325894030303095
48,103,intervention,0.00325648727272792
0,104,intervention,0.00245415696969699
3,104,intervention,0.00246719737373744
6,104,intervention,0.0024967555555556
9,104,intervention,0.00250088030303037
12,104,intervention,0.00248812727272733
15,104,intervention,0.00251469979797985
18,104,intervention,0.00252248717171723
21,104,intervention,0.00254444808080817
24,104,intervention,0.00255559090909101
27,104,intervention,0.00257237545454559
30,104,intervention,0.00257557878787895
33,104,intervention,0.0025928285858588
36,104,intervention,0.0026079861616164
39,104,intervention,0.00261181757575781
42,104,intervention,0.00260812202020224
45,104,intervention,0.00260965040404066
48,104,intervention,0.0026060376767679
0,105,intervention,0.00204333535353531
3,105,intervention,0.00205638434343433
6,105,intervention,0.00205524181818177
9,105,intervention,0.00207709959595958
12,105,intervention,0.00210690989898985
15,105,intervention,0.00211383999999993
18,105,intervention,0.00213835323232318
21,105,intervention,0.00214343898989896
24,105,intervention,0.00217559484848481
27,105,intervention,0.00218927535353531
30,105,intervention,0.00219926151515148
33,105,intervention,0.00222094313131312
36,105,intervention,0.00223148414141412
39,105,intervention,0.00223539585858585
42,105,intervention,0.00223424474747474
45,105,intervention,0.00223583626262625
48,105,intervention,0.00222776191919189
0,106,intervention,0.00317002303030321
3,106,intervention,0.00317186434343457
6,106,intervention,0.00319559474747498
9,106,intervention,0.0031993021212124
12,106,intervention,0.00322962414141443
15,106,intervention,0.00320924454545486
18,106,intervention,0.00325010898989932
21,106,intervention,0.00326876757575794
24,106,intervention,0.00327198828282871
27,106,intervention,0.0033019613131318
30,106,intervention,0.00331935101010156
33,106,intervention,0.00332259787878851
36,106,intervention,0.00333561797979866
39,106,intervention,0.00333306101010169
42,106,intervention,0.00333134464646535
45,106,intervention,0.00332895121212187
48,106,intervention,0.00333201626262695
0,107,intervention,0.00310595040404057
3,107,intervention,0.00312293181818197
6,107,intervention,0.0031305874747477
9,107,intervention,0.00314859161616191
12,107,intervention,0.00314729171717201
15,107,intervention,0.00316891090909118
18,107,intervention,0.00317071181818216
21,107,intervention,0.00319464222222257
24,107,intervention,0.0031989052525257
27,107,intervention,0.00322305333333375
30,107,intervention,0.00324250050505104
33,107,intervention,0.00325283464646522
36,107,intervention,0.00325676181818246
39,107,intervention,0.00325804444444506
42,107,intervention,0.00325975000000061
45,107,intervention,0.0032568662626269
48,107,intervention,0.00325362000000063
0,108,intervention,0.00317661070707096
3,108,intervention,0.00319105909090941
6,108,intervention,0.00319022020202044
9,108,intervention,0.00321784858585888
12,108,intervention,0.00322439020202049
15,108,intervention,0.00323877707070734
18,108,intervention,0.00324372797979837
21,108,intervention,0.00327266444444486
24,108,intervention,0.00327718010101053
27,108,intervention,0.0032991913131318
30,108,intervention,0.00330667070707126
33,108,intervention,0.0033209703030309
36,108,intervention,0.00332395656565726
39,108,intervention,0.00332833424242492
42,108,intervention,0.0033305451515159
45,108,intervention,0.00333269484848555
48,108,intervention,0.00332844909090979
0,109,intervention,0.00293452939393956
3,109,intervention,0.00295489000000014
6,109,intervention,0.0029655017171719
9,109,intervention,0.00295368616161634
12,109,intervention,0.00299795343434362
15,109,intervention,0.00302249747474769
18,109,intervention,0.00302599323232347
21,109,intervention,0.00305293262626295
24,109,intervention,0.00304218979798009
27,109,intervention,0.00306985090909126
30,109,intervention,0.0030789876767681
33,109,intervention,0.00309618959596011
36,109,intervention,0.00310066202020259
39,109,intervention,0.0031048841414147
42,109,intervention,0.00311030050505107
45,109,intervention,0.00310331181818235
48,109,intervention,0.00310228060606114
0,11,intervention,0.00307151656565678
3,11,intervention,0.00310147686868709
6,11,intervention,0.00309604646464668
9,11,intervention,0.00311226141414162
12,11,intervention,0.00312401838383867
15,11,intervention,0.00314194424242456
18,11,intervention,0.00316031757575787
21,11,intervention,0.00318015000000038
24,11,intervention,0.00319345131313165
27,11,intervention,0.0031924118181822
30,11,intervention,0.00319590919191963
33,11,intervention,0.00322198454545509
36,11,intervention,0.00323140626262688
39,11,intervention,0.00323447404040467
42,11,intervention,0.00323855484848546
45,11,intervention,0.00322754505050566
48,11,intervention,0.00323718242424302
0,110,intervention,0.00256352989898998
3,110,intervention,0.00257312717171722
6,110,intervention,0.00257323121212128
9,110,intervention,0.00260415090909101
12,110,intervention,0.00260483030303042
15,110,intervention,0.00263103484848499
18,110,intervention,0.00263669838383853
21,110,intervention,0.00266962595959609
24,110,intervention,0.00267322979797997
27,110,intervention,0.00268585959595977
30,110,intervention,0.00271796454545475
33,110,intervention,0.00273228626262656
36,110,intervention,0.00275162070707104
39,110,intervention,0.0027412490909094
42,110,intervention,0.00274523383838416
45,110,intervention,0.00274092656565692
48,110,intervention,0.00274235606060639
0,111,intervention,0.0026261794949496
3,111,intervention,0.00263865858585869
6,111,intervention,0.00265655909090923
9,111,intervention,0.00267141262626271
12,111,intervention,0.00267891404040416
15,111,intervention,0.00269368010101026
18,111,intervention,0.00271324707070721
21,111,intervention,0.0027271863636365
24,111,intervention,0.00273980484848502
27,111,intervention,0.00275442383838405
30,111,intervention,0.00275863202020227
33,111,intervention,0.00276782414141441
36,111,intervention,0.00278173040404074
39,111,intervention,0.00277859444444476
42,111,intervention,0.00278407343434378
45,111,intervention,0.00277391838383873
48,111,intervention,0.00279088464646501
0,112,intervention,0.00435676898989936
3,112,intervention,0.00438802898989931
6,112,intervention,0.00440187888888919
9,112,intervention,0.00440409060606109
12,112,intervention,0.00441193929292973
15,112,intervention,0.00442921424242464
18,112,intervention,0.00443585070707117
21,112,intervention,0.00445250060606126
24,112,intervention,0.00444956050505121
27,112,intervention,0.00448135707070783
30,112,intervention,0.00448265818181899
33,112,intervention,0.00450385575757674
36,112,intervention,0.00451591676767786
39,112,intervention,0.00451997767676878
42,112,intervention,0.00451838101010209
45,112,intervention,0.00451650888888993
48,112,intervention,0.00451333393939496
0,113,intervention,0.00305870303030318
3,113,intervention,0.00306359181818202
6,113,intervention,0.00308773696969716
9,113,intervention,0.00309549060606083
12,113,intervention,0.00311700808080831
15,113,intervention,0.00311903606060633
18,113,intervention,0.0031331509090912
21,113,intervention,0.00314462777777811
24,113,intervention,0.00315715929292964
27,113,intervention,0.00316974141414183
30,113,intervention,0.00318720868686917
33,113,intervention,0.00319335474747527
36,113,intervention,0.00319781797979859
39,113,intervention,0.00320928111111169
42,113,intervention,0.00320362838383896
45,113,intervention,0.0032034123232329
48,113,intervention,0.0032060998989905
0,114,intervention,0.00274417282828293
3,114,intervention,0.00274449393939403
6,114,intervention,0.00276038242424252
9,114,intervention,0.00278305313131326
12,114,intervention,0.00278347656565668
15,114,intervention,0.0027915614141416
18,114,intervention,0.00280969484848503
21,114,intervention,0.00283637383838406
24,114,intervention,0.00283566454545476
27,114,intervention,0.00286148777777806
30,114,intervention,0.00287193252525282
33,114,intervention,0.0028932787878792
36,114,intervention,0.00290468373737416
39,114,intervention,0.00289497222222266
42,114,intervention,0.00289482636363679
45,114,intervention,0.00289981080808122
48,114,intervention,0.00288563434343477
0,115,intervention,0.00246009919191924
3,115,intervention,0.00246866888888894
6,115,intervention,0.00247798929292936
9,115,intervention,0.00250974030303041
12,115,intervention,0.00250596979797987
15,115,intervention,0.00251825797979806
18,115,intervention,0.00252225575757584
21,115,intervention,0.00256725535353549
24,115,intervention,0.00255874888888904
27,115,intervention,0.00257881010101023
30,115,intervention,0.00260586707070724
33,115,intervention,0.00261422292929315
36,115,intervention,0.0026280671717174
39,115,intervention,0.00262449040404067
42,115,intervention,0.00261985101010126
45,115,intervention,0.00262475959595985
48,115,intervention,0.00262575343434371
0,116,intervention,0.00174053858585858
3,116,intervention,0.00175393030303028
6,116,intervention,0.00175701030303028
9,116,intervention,0.00178343909090906
12,116,intervention,0.00179011060606058
15,116,intervention,0.00180771070707067
18,116,intervention,0.00181871535353535
21,116,intervention,0.00182656252525247
24,116,intervention,0.00185929808080803
27,116,intervention,0.00188002898989892
30,116,intervention,0.00189723222222211
33,116,intervention,0.00190864717171706
36,116,intervention,0.00191397696969686
39,116,intervention,0.00192196787878777
42,116,intervention,0.0019211411111109901
45,116,intervention,0.00191597696969686
48,116,intervention,0.00191788323232311
0,117,intervention,0.00211811131313131
3,117,intervention,0.00214339242424241
6,117,intervention,0.00214558999999999
9,117,intervention,0.00217848111111109
12,117,intervention,0.00219880535353534
15,117,intervention,0.00220609676767674
18,117,intervention,0.00222174909090907
21,117,intervention,0.00221197818181816
24,117,intervention,0.0022402829292929
27,117,intervention,0.00225714717171717
30,117,intervention,0.00227048393939396
33,117,intervention,0.00228596000000004
36,117,intervention,0.0022878713131313402
39,117,intervention,0.00228525858585862
42,117,intervention,0.0022836282828283
45,117,intervention,0.00228085202020204
48,117,intervention,0.00228857262626266
0,118,intervention,0.00164505545454546
3,118,intervention,0.00165394030303029
6,118,intervention,0.00164389222222222
9,118,intervention,0.00167336262626261
12,118,intervention,0.00168612909090907
15,118,intervention,0.0016801632323232
18,118,intervention,0.00169889989898988
21,118,intervention,0.00170334464646462
24,118,intervention,0.00171268838383834
27,118,intervention,0.00174241747474741
30,118,intervention,0.00174901646464639
33,118,intervention,0.00176796010101001
36,118,intervention,0.00177540656565647
39,118,intervention,0.00178155505050496
42,118,intervention,0.00178252494949486
45,118,intervention,0.00177653444444435
48,118,intervention,0.00177857717171708
0,119,intervention,0.00324606323232347
3,119,intervention,0.00325926080808103
6,119,intervention,0.00328268101010129
9,119,intervention,0.00328804020202047
12,119,intervention,0.00330303494949528
15,119,intervention,0.00331391171717212
18,119,intervention,0.00333043424242461
21,119,intervention,0.00335441303030344
24,119,intervention,0.0033513656565661
27,119,intervention,0.00337518232323286
30,119,intervention,0.00339859797979857
33,119,intervention,0.00341462737373803
36,119,intervention,0.00341945404040481
39,119,intervention,0.00342567070707144
42,119,intervention,0.00342269333333408
45,119,intervention,0.00342131353535427
48,119,intervention,0.00342204373737448
0,12,intervention,0.00302872262626275
3,12,intervention,0.00303387818181836
6,12,intervention,0.00303553030303046
9,12,intervention,0.00305388161616179
12,12,intervention,0.00305941606060629
15,12,intervention,0.0030797131313134
18,12,intervention,0.00309680000000026
21,12,intervention,0.00309916676767706
24,12,intervention,0.00313613747474783
27,12,intervention,0.00314254919191956
30,12,intervention,0.00315648555555606
33,12,intervention,0.00318471090909147
36,12,intervention,0.00317685585858646
39,12,intervention,0.0031810556565663
42,12,intervention,0.00317650676767735
45,12,intervention,0.00317094777777836
48,12,intervention,0.00318807292929352
0,120,intervention,0.00143774252525251
3,120,intervention,0.00145013424242423
6,120,intervention,0.00146401828282827
9,120,intervention,0.00147943898989897
12,120,intervention,0.0015059605050505
15,120,intervention,0.00151465272727271
18,120,intervention,0.00153360020202017
21,120,intervention,0.00153708242424239
24,120,intervention,0.00154897252525251
27,120,intervention,0.00156053101010097
30,120,intervention,0.00157263565656559
33,120,intervention,0.00159531575757569
36,120,intervention,0.00159679929292922
39,120,intervention,0.00159896919191912
42,120,intervention,0.00160076757575749
45,120,intervention,0.00159667101010094
48,120,intervention,0.00160125404040397
0,121,intervention,0.00349780030303062
3,121,intervention,0.00350314292929326
6,121,intervention,0.00349983767676797
9,121,intervention,0.00350972353535381
12,121,intervention,0.00355403939393979
15,121,intervention,0.00356383939393983
18,121,intervention,0.00358097101010142
21,121,intervention,0.00358749979798031
24,121,intervention,0.00361137292929352
27,121,intervention,0.00362485434343497
30,121,intervention,0.00363609565656635
33,121,intervention,0.00366475424242508
36,121,intervention,0.00366970060606149
39,121,intervention,0.00365875242424334
42,121,intervention,0.00366613939394032
45,121,intervention,0.0036614702020211
48,121,intervention,0.00367484212121305
0,122,intervention,0.00309225484848505
3,122,intervention,0.00311460020202038
6,122,intervention,0.00312905616161643
9,122,intervention,0.00314052424242446
12,122,intervention,0.00315916939393964
15,122,intervention,0.00315435757575784
18,122,intervention,0.00316164171717201
21,122,intervention,0.00318625535353571
24,122,intervention,0.0032038923232327
27,122,intervention,0.00322788717171764
30,122,intervention,0.00323252808080853
33,122,intervention,0.00324608323232384
36,122,intervention,0.00325630191919258
39,122,intervention,0.00326036020202085
42,122,intervention,0.0032645649494956
45,122,intervention,0.00326044707070771
48,122,intervention,0.00326335464646528
0,123,intervention,0.0041896459595964
3,123,intervention,0.00419381050505093
6,123,intervention,0.00422756414141456
9,123,intervention,0.0042448541414147
12,123,intervention,0.00424251434343487
15,123,intervention,0.00427696373737435
18,123,intervention,0.00429605444444504
21,123,intervention,0.00430848878787952
24,123,intervention,0.00432833030303105
27,123,intervention,0.00433431878787949
30,123,intervention,0.00434519232323317
33,123,intervention,0.004364375959597
36,123,intervention,0.0043750608080819
39,123,intervention,0.0043689259595971
42,123,intervention,0.00437662868686982
45,123,intervention,0.00437589818181936
48,123,intervention,0.00437614373737484
0,124,intervention,0.00211485808080806
3,124,intervention,0.00214171313131312
6,124,intervention,0.00215309313131313
9,124,intervention,0.00217368454545452
12,124,intervention,0.00218032535353533
15,124,intervention,0.0021887628282828
18,124,intervention,0.00220892262626261
21,124,intervention,0.00222692727272729
24,124,intervention,0.00223504272727275
27,124,intervention,0.0022581796969697
30,124,intervention,0.00226850090909089
33,124,intervention,0.00228960868686871
36,124,intervention,0.00229251919191922
39,124,intervention,0.00229438939393942
42,124,intervention,0.00229376373737378
45,124,intervention,0.00228859979797984
48,124,intervention,0.00229398111111113
0,125,intervention,0.00560609818181812
3,125,intervention,0.00565501595959603
6,125,intervention,0.00566357686868685
9,125,intervention,0.00564800050505066
12,125,intervention,0.00567267626262634
15,125,intervention,0.00569191010101015
18,125,intervention,0.00569763060606079
21,125,intervention,0.00571678404040433
24,125,intervention,0.00572682303030343
27,125,intervention,0.00572691737373774
30,125,intervention,0.00573380010101075
33,125,intervention,0.00576806161616229
36,125,intervention,0.00576619666666754
39,125,intervention,0.00576879858585936
42,125,intervention,0.00577034252525341
45,125,intervention,0.00577222686868767
48,125,intervention,0.00576757575757658
0,126,intervention,0.00237457505050506
3,126,intervention,0.00239269363636367
6,126,intervention,0.00242058484848487
9,126,intervention,0.0024337253535354
12,126,intervention,0.00244030010101013
15,126,intervention,0.00248032242424249
18,126,intervention,0.00250902757575765
21,126,intervention,0.00251797494949503
24,126,intervention,0.00253547575757586
27,126,intervention,0.00254659989899001
30,126,intervention,0.00256642454545471
33,126,intervention,0.00258947242424261
36,126,intervention,0.00260393313131338
39,126,intervention,0.00259617505050529
42,126,intervention,0.00260077434343458
45,126,intervention,0.00259721232323258
48,126,intervention,0.00259979858585881
0,127,intervention,0.00279670343434357
3,127,intervention,0.00280548464646467
6,127,intervention,0.00284388979797994
9,127,intervention,0.00283073616161629
12,127,intervention,0.00285091323232338
15,127,intervention,0.00287123464646482
18,127,intervention,0.00288618050505071
21,127,intervention,0.00289384828282853
24,127,intervention,0.00291271353535378
27,127,intervention,0.00292872434343465
30,127,intervention,0.00296106848484884
33,127,intervention,0.00297792424242461
36,127,intervention,0.00298547414141458
39,127,intervention,0.00298132909090955
42,127,intervention,0.00298587010101055
45,127,intervention,0.00298213050505096
48,127,intervention,0.00298085000000043
0,128,intervention,0.00195297737373735
3,128,intervention,0.00197622151515148
6,128,intervention,0.00199854757575754
9,128,intervention,0.00200560555555551
12,128,intervention,0.00202005575757571
15,128,intervention,0.00200641575757571
18,128,intervention,0.00204803343434338
21,128,intervention,0.00206265454545447
24,128,intervention,0.00207561939393932
27,128,intervention,0.00208887646464638
30,128,intervention,0.00211131767676762
33,128,intervention,0.00212602484848477
36,128,intervention,0.00213782767676761
39,128,intervention,0.00213917696969689
42,128,intervention,0.00214053727272721
45,128,intervention,0.00213651919191914
48,128,intervention,0.00213863444444437
0,129,intervention,0.00267458858585869
3,129,intervention,0.0027074587878789
6,129,intervention,0.0027034945454546
9,129,intervention,0.00271683686868695
12,129,intervention,0.00273920252525266
15,129,intervention,0.00274091505050518
18,129,intervention,0.00274620343434356
21,129,intervention,0.00275628696969712
24,129,intervention,0.00276976505050522
27,129,intervention,0.00278591323232345
30,129,intervention,0.00279708848484874
33,129,intervention,0.00280764939393969
36,129,intervention,0.00282044070707106
39,129,intervention,0.0028217741414145
42,129,intervention,0.00281388222222261
45,129,intervention,0.00281215232323268
48,129,intervention,0.00281746525252561
0,13,intervention,0.00278743606060618
3,13,intervention,0.00280813464646475
6,13,intervention,0.00279582383838395
9,13,intervention,0.00280773434343445
12,13,intervention,0.0028020241414143
15,13,intervention,0.00283090898989916
18,13,intervention,0.00285700040404056
21,13,intervention,0.00287431555555579
24,13,intervention,0.00287109474747504
27,13,intervention,0.00289278494949519
30,13,intervention,0.00290802373737406
33,13,intervention,0.00293405050505088
36,13,intervention,0.00294831090909135
39,13,intervention,0.00294721727272775
42,13,intervention,0.00294352424242472
45,13,intervention,0.00293589232323275
48,13,intervention,0.00293707444444488
0,130,intervention,0.00199744757575757
3,130,intervention,0.00202506808080806
6,130,intervention,0.00204381212121207
9,130,intervention,0.0020564454545454
12,130,intervention,0.00208228747474745
15,130,intervention,0.00208676444444439
18,130,intervention,0.00210080555555552
21,130,intervention,0.00211629343434337
24,130,intervention,0.00213430595959592
27,130,intervention,0.00214581898989895
30,130,intervention,0.00215451393939389
33,130,intervention,0.0021710952525252
36,130,intervention,0.00217952818181816
39,130,intervention,0.00218254313131309
42,130,intervention,0.00218513232323228
45,130,intervention,0.00218577434343428
48,130,intervention,0.00217953616161612
0,131,intervention,0.00287903606060622
3,131,intervention,0.002888851818182
6,131,intervention,0.00289707242424255
9,131,intervention,0.00291526272727292
12,131,intervention,0.00291867535353556
15,131,intervention,0.00293536636363658
18,131,intervention,0.0029502451515154
21,131,intervention,0.00295821676767702
24,131,intervention,0.0029620100000003
27,131,intervention,0.00298792707070741
30,131,intervention,0.00300178080808123
33,131,intervention,0.00301793616161662
36,131,intervention,0.0030252276767682
39,131,intervention,0.00302817050505101
42,131,intervention,0.00303144525252575
45,131,intervention,0.00301802585858639
48,131,intervention,0.00302361393939446
0,132,intervention,0.00297015595959611
3,132,intervention,0.00298335626262639
6,132,intervention,0.00299470474747489
9,132,intervention,0.00301318666666687
12,132,intervention,0.00301251646464668
15,132,intervention,0.00301638505050526
18,132,intervention,0.00304906323232347
21,132,intervention,0.00306327959595989
24,132,intervention,0.00307794959595993
27,132,intervention,0.00309526919191961
30,132,intervention,0.00312930747474789
33,132,intervention,0.00314453343434399
36,132,intervention,0.00315008454545514
39,132,intervention,0.00314866303030358
42,132,intervention,0.00314944797979854
45,132,intervention,0.00314457909090967
48,132,intervention,0.00315132464646524
0,133,intervention,0.00307799121212137
3,133,intervention,0.00307868434343453
6,133,intervention,0.0031014634343436
9,133,intervention,0.00310368848484866
12,133,intervention,0.00312762818181839
15,133,intervention,0.00314947252525283
18,133,intervention,0.00315658949494976
21,133,intervention,0.00317619191919221
24,133,intervention,0.00319812929292961
27,133,intervention,0.00321844838383883
30,133,intervention,0.00323201181818234
33,133,intervention,0.00324113393939449
36,133,intervention,0.00324839101010163
39,133,intervention,0.00324906979798041
42,133,intervention,0.00324609818181882
45,133,intervention,0.00324398696969758
48,133,intervention,0.00325007797979862
0,134,intervention,0.00233086414141414
3,134,intervention,0.00235510444444446
6,134,intervention,0.00236211565656571
9,134,intervention,0.00236901555555557
12,134,intervention,0.00239039323232327
15,134,intervention,0.00239195777777782
18,134,intervention,0.00240206989898994
21,134,intervention,0.00243361131313135
24,134,intervention,0.00243952858585862
27,134,intervention,0.00244972717171725
30,134,intervention,0.00246513262626269
33,134,intervention,0.00247754161616173
36,134,intervention,0.00248991181818198
39,134,intervention,0.00248297191919206
42,134,intervention,0.00248998282828297
45,134,intervention,0.00248395434343446
48,134,intervention,0.00248301262626274
0,135,intervention,0.00219505434343434
3,135,intervention,0.00221215111111111
6,135,intervention,0.00223862505050506
9,135,intervention,0.00225396494949496
12,135,intervention,0.00227876151515151
15,135,intervention,0.00228738616161619
18,135,intervention,0.00231692464646464
21,135,intervention,0.00232227161616164
24,135,intervention,0.00232311404040405
27,135,intervention,0.00235031474747473
30,135,intervention,0.00236700858585863
33,135,intervention,0.00237893545454549
36,135,intervention,0.00238743636363644
39,135,intervention,0.00239042181818188
42,135,intervention,0.00238953636363646
45,135,intervention,0.00238970505050512
48,135,intervention,0.00239049555555563
0,136,intervention,0.00257825020202026
3,136,intervention,0.00257998575757588
6,136,intervention,0.0026049485858587
9,136,intervention,0.00260441474747487
12,136,intervention,0.00261556606060618
15,136,intervention,0.00264766515151526
18,136,intervention,0.00265686858585873
21,136,intervention,0.00265016000000012
24,136,intervention,0.00268313898989915
27,136,intervention,0.00269553767676788
30,136,intervention,0.00271243989899013
33,136,intervention,0.00271084121212149
36,136,intervention,0.00272323323232355
39,136,intervention,0.00272681111111147
42,136,intervention,0.00272227666666701
45,136,intervention,0.00272716585858618
48,136,intervention,0.00272339181818212
0,137,intervention,0.00192705818181818
3,137,intervention,0.00193679919191917
6,137,intervention,0.00193287707070705
9,137,intervention,0.00195048545454542
12,137,intervention,0.00197185050505046
15,137,intervention,0.00198525676767672
18,137,intervention,0.00199383292929287
21,137,intervention,0.00200076696969691
24,137,intervention,0.00202222484848477
27,137,intervention,0.00203459898989889
30,137,intervention,0.00204168363636354
33,137,intervention,0.00206607737373726
36,137,intervention,0.0020717215151514
39,137,intervention,0.00206883272727261
42,137,intervention,0.00207470575757564
45,137,intervention,0.0020705819191918
48,137,intervention,0.00206953727272715
0,138,intervention,0.00335107818181852
3,138,intervention,0.00337701454545481
6,138,intervention,0.00338967737373769
9,138,intervention,0.00339952494949528
12,138,intervention,0.00341657303030336
15,138,intervention,0.00343388282828318
18,138,intervention,0.00343332707070748
21,138,intervention,0.003448703535354
24,138,intervention,0.00348154828282881
27,138,intervention,0.00348109868686925
30,138,intervention,0.0035049191919198
33,138,intervention,0.00352286232323307
36,138,intervention,0.00352755060606146
39,138,intervention,0.00353026696969779
42,138,intervention,0.00352904161616244
45,138,intervention,0.00352405878787963
48,138,intervention,0.00352698515151597
0,139,intervention,0.00271580949494963
3,139,intervention,0.00275131919191929
6,139,intervention,0.00276764222222226
9,139,intervention,0.00279074777777793
12,139,intervention,0.00278365393939406
15,139,intervention,0.00280846262626277
18,139,intervention,0.00282117010101027
21,139,intervention,0.00282784303030327
24,139,intervention,0.00284751585858604
27,139,intervention,0.00287358686868713
30,139,intervention,0.00287843737373762
33,139,intervention,0.0029099832323236
36,139,intervention,0.00291789656565699
39,139,intervention,0.00291947666666708
42,139,intervention,0.0029279898989903
45,139,intervention,0.00292093727272768
48,139,intervention,0.00292801393939437
0,14,intervention,0.00148985404040404
3,14,intervention,0.00150614404040404
6,14,intervention,0.00152471353535354
9,14,intervention,0.00153374262626262
12,14,intervention,0.00154171444444444
15,14,intervention,0.00154747898989896
18,14,intervention,0.00154883838383837
21,14,intervention,0.00156838454545451
24,14,intervention,0.00158506979797976
27,14,intervention,0.00159371363636359
30,14,intervention,0.00160949090909084
33,14,intervention,0.00161918303030296
36,14,intervention,0.00164041070707063
39,14,intervention,0.00163677969696962
42,14,intervention,0.00164417363636356
45,14,intervention,0.0016415381818181
48,14,intervention,0.00164100626262618
0,140,intervention,0.00180453848484848
3,140,intervention,0.00182771696969693
6,140,intervention,0.00181329626262623
9,140,intervention,0.00184586919191918
12,140,intervention,0.00187264292929289
15,140,intervention,0.00187372999999995
18,140,intervention,0.00190256888888885
21,140,intervention,0.00190536565656562
24,140,intervention,0.00191627969696964
27,140,intervention,0.00194417808080801
30,140,intervention,0.00194938111111103
33,140,intervention,0.00196637454545443
36,140,intervention,0.00197041757575746
39,140,intervention,0.00197283373737361
42,140,intervention,0.00197125848484836
45,140,intervention,0.00197175616161604
48,140,intervention,0.00197206464646453
0,141,intervention,0.00497458121212142
3,141,intervention,0.00498404696969726
6,141,intervention,0.00499092424242452
9,141,intervention,0.00501340828282859
12,141,intervention,0.00503407404040427
15,141,intervention,0.00502727535353573
18,141,intervention,0.00506682666666706
21,141,intervention,0.00508343929292978
24,141,intervention,0.00509296060606129
27,141,intervention,0.00511526262626337
30,141,intervention,0.00511236363636434
33,141,intervention,0.00515194333333425
36,141,intervention,0.00515007454545556
39,141,intervention,0.0051503407070717
42,141,intervention,0.00514705393939498
45,141,intervention,0.00514331323232418
48,141,intervention,0.00513929636363732
0,142,intervention,0.0027614657575759
3,142,intervention,0.00278312303030312
6,142,intervention,0.00280333969696983
9,142,intervention,0.00279832010101022
12,142,intervention,0.00280583161616175
15,142,intervention,0.00283985989899006
18,142,intervention,0.00283855060606076
21,142,intervention,0.00286872494949515
24,142,intervention,0.00286444797979825
27,142,intervention,0.00288486404040428
30,142,intervention,0.00289795151515184
33,142,intervention,0.00291378040404077
36,142,intervention,0.00292457717171757
39,142,intervention,0.0029239688888893
42,142,intervention,0.00292778707070752
45,142,intervention,0.00292071868686912
48,142,intervention,0.00292035090909133
0,143,intervention,0.00365486282828316
3,143,intervention,0.00368882898989941
6,143,intervention,0.00369220898989935
9,143,intervention,0.00370646464646507
12,143,intervention,0.00374053818181864
15,143,intervention,0.00373378424242469
18,143,intervention,0.00375570525252581
21,143,intervention,0.00376559151515211
24,143,intervention,0.00379119525252583
27,143,intervention,0.00380830212121279
30,143,intervention,0.00381730787878872
33,143,intervention,0.00383985040404134
36,143,intervention,0.00384805979798082
39,143,intervention,0.00384398898989998
42,143,intervention,0.00384318535353638
45,143,intervention,0.00385070262626363
48,143,intervention,0.00384561525252626
0,144,intervention,0.00100829141414141
3,144,intervention,0.00102831454545455
6,144,intervention,0.00105583171717172
9,144,intervention,0.00106627272727272
12,144,intervention,0.00107580282828282
15,144,intervention,0.00109076363636364
18,144,intervention,0.0011084604040404
21,144,intervention,0.00112436545454545
24,144,intervention,0.00113776363636363
27,144,intervention,0.00114321939393938
30,144,intervention,0.00116034666666665
33,144,intervention,0.00118464545454543
36,144,intervention,0.00118984545454542
39,144,intervention,0.00119468121212117
42,144,intervention,0.00119197919191916
45,144,intervention,0.00118824434343431
48,144,intervention,0.00119359545454542
0,145,intervention,0.0019196784848485
3,145,intervention,0.00194982646464644
6,145,intervention,0.00196445676767671
9,145,intervention,0.00197991737373734
12,145,intervention,0.00200563838383835
15,145,intervention,0.00200913232323227
18,145,intervention,0.00203488494949491
21,145,intervention,0.0020450267676767
24,145,intervention,0.00205300494949487
27,145,intervention,0.00207767454545447
