Time,Seed,Model,Value
21,123,intervention,0.30876271924731086
24,123,intervention,0.1931399915588344
27,123,intervention,0.23980415650911047
30,123,intervention,0.20965287568658636
33,123,intervention,0.11527441381190166
36,123,intervention,0.01394961180983016
39,123,intervention,0.0393670857616912
42,123,intervention,0.03413461785025534
45,123,intervention,-5.2948853201975e-4
48,123,intervention,0.03651996764648587
0,124,intervention,0.6026439038320957
3,124,intervention,0.6432048423251114
6,124,intervention,0.6489517650262732
9,124,intervention,0.4926276579062187
12,124,intervention,0.48046049082687936
15,124,intervention,0.4748015589439036
18,124,intervention,0.42211292747286944
21,124,intervention,0.36153869436591773
24,124,intervention,0.295323020339927
27,124,intervention,0.28603430477587316
30,124,intervention,0.2463508723895844
33,124,intervention,0.16004704180142632
36,124,intervention,0.0121633674473904
39,124,intervention,0.01088582235830593
42,124,intervention,0.00609922288741173
45,124,intervention,0.00189325513514251
48,124,intervention,-0.01759399574129373
0,125,intervention,0.5561316822313009
3,125,intervention,0.5624774459425897
6,125,intervention,0.592121925474083
9,125,intervention,0.4283311211597511
12,125,intervention,0.4558168569883723
15,125,intervention,0.5036948060922422
18,125,intervention,0.3927714073901034
21,125,intervention,0.29593008979062724
24,125,intervention,0.2588638794483927
27,125,intervention,0.25253815045524
30,125,intervention,0.21156056135213763
33,125,intervention,0.09672306591360942
36,125,intervention,0.00725584199032521
39,125,intervention,0.0338453313054916
42,125,intervention,0.03694666373237353
45,125,intervention,-0.01269404493963922
48,125,intervention,-0.01422833241030636
0,126,intervention,0.726611122263649
3,126,intervention,0.7168568624239885
6,126,intervention,0.623327873648888
9,126,intervention,0.6458019421834308
12,126,intervention,0.5470596426143246
15,126,intervention,0.5472673852806837
18,126,intervention,0.47375775791195435
21,126,intervention,0.4164724963777165
24,126,intervention,0.346153040634548
27,126,intervention,0.29481690632626734
30,126,intervention,0.23795499556544297
33,126,intervention,0.1149332421271623
36,126,intervention,0.11869721292520868
39,126,intervention,0.14520480129113006
42,126,intervention,0.05258877717148553
45,126,intervention,0.04838760003354881
48,126,intervention,0.03949763396660954
0,127,intervention,0.5190029129987196
3,127,intervention,0.5145204576980462
6,127,intervention,0.5315695248402088
9,127,intervention,0.46309562544720095
12,127,intervention,0.38433075644862486
15,127,intervention,0.41637427977419394
18,127,intervention,0.33069210912985825
21,127,intervention,0.26418998757268614
24,127,intervention,0.21221079509671983
27,127,intervention,0.21711559857830004
30,127,intervention,0.17164072850678536
33,127,intervention,0.09741310255682202
36,127,intervention,-0.01393752836456174
39,127,intervention,-0.01637253286931974
42,127,intervention,-0.03213853251161173
45,127,intervention,-0.05206394630084375
48,127,intervention,-0.06037604191393185
0,128,intervention,0.5553131872740776
3,128,intervention,0.563301258686333
6,128,intervention,0.5650798454188558
9,128,intervention,0.504004529015441
12,128,intervention,0.47414607223792105
15,128,intervention,0.4696942092532826
18,128,intervention,0.4438552046850746
21,128,intervention,0.3654055602470063
24,128,intervention,0.2949559202390307
27,128,intervention,0.2832673313080224
30,128,intervention,0.2229101547950268
33,128,intervention,0.11069113823405909
36,128,intervention,0.02316730587047253
39,128,intervention,0.04224392982967269
42,128,intervention,0.03572583158876352
45,128,intervention,-0.0188182494238303
48,128,intervention,0.00252460278667462
0,129,intervention,0.5292719969344405
3,129,intervention,0.5819558817442932
6,129,intervention,0.6015369024836904
9,129,intervention,0.4521369934855225
12,129,intervention,0.41535139471952853
15,129,intervention,0.39224183606599494
18,129,intervention,0.3937741614331552
21,129,intervention,0.30180164064002635
24,129,intervention,0.2164247288604836
27,129,intervention,0.21470903167774877
30,129,intervention,0.13263808578906722
33,129,intervention,0.09980351329527032
36,129,intervention,-0.04118967835475259
39,129,intervention,-0.01735960492393839
42,129,intervention,-0.04380684759001882
45,129,intervention,-0.07720945963692288
48,129,intervention,-0.02192094074155057
0,13,intervention,0.5670449423016711
3,13,intervention,0.5950404771797969
6,13,intervention,0.470338685510402
9,13,intervention,0.4768995052738853
12,13,intervention,0.4496549004298576
15,13,intervention,0.4458534166974564
18,13,intervention,0.4092832095929428
21,13,intervention,0.36000740343186455
24,13,intervention,0.25977510810528653
27,13,intervention,0.2723535685481329
30,13,intervention,0.27119746374055365
33,13,intervention,0.08068756694648756
36,13,intervention,0.02558073277485076
39,13,intervention,0.02592399640953924
42,13,intervention,0.02632844000915367
45,13,intervention,0.04707427146055783
48,13,intervention,0.01594280793802085
0,130,intervention,0.6122508429176088
3,130,intervention,0.6075454307546467
6,130,intervention,0.553257280288349
9,130,intervention,0.4918234150560799
12,130,intervention,0.4592888314439623
15,130,intervention,0.4609348715579402
18,130,intervention,0.466757047416738
21,130,intervention,0.2743144254859119
24,130,intervention,0.2627075046630997
27,130,intervention,0.24702881256601
30,130,intervention,0.27717173118553
33,130,intervention,0.1436739912389807
36,130,intervention,0.02586810719816466
39,130,intervention,0.07017027836294476
42,130,intervention,0.05469573135408291
45,130,intervention,0.0511417136484236
48,130,intervention,0.03781142855754085
0,131,intervention,0.4947085749336922
3,131,intervention,0.5194142569091934
6,131,intervention,0.5576217010874114
9,131,intervention,0.4758761516441157
12,131,intervention,0.3940577453482132
15,131,intervention,0.41306373726436096
18,131,intervention,0.37607506334209806
21,131,intervention,0.27089173654304516
24,131,intervention,0.1784101912766633
27,131,intervention,0.20531111139381064
30,131,intervention,0.19383146448130015
33,131,intervention,0.05743104471530883
36,131,intervention,-0.08174206091532482
39,131,intervention,-0.04474037755071626
42,131,intervention,-0.03309763245497822
45,131,intervention,-0.00540452639008702
48,131,intervention,-0.03320064272421509
0,132,intervention,0.5011224962246874
3,132,intervention,0.5729391794459993
6,132,intervention,0.49033595875795905
9,132,intervention,0.44703918852954744
12,132,intervention,0.4275204897714642
15,132,intervention,0.4156854471772848
18,132,intervention,0.35393388273293686
21,132,intervention,0.26394866891877927
24,132,intervention,0.18627633421377396
27,132,intervention,0.20138641665205412
30,132,intervention,0.25583295208067547
33,132,intervention,0.08850092609628772
36,132,intervention,-0.01439550752859157
39,132,intervention,-0.00647009168490725
42,132,intervention,-0.00469558373332993
45,132,intervention,-0.01926820254853419
48,132,intervention,-6.5724516543399e-4
0,133,intervention,0.4953560990066605
3,133,intervention,0.49930899536037854
6,133,intervention,0.4813530574927928
9,133,intervention,0.412457169114877
12,133,intervention,0.40091235361312977
15,133,intervention,0.3600587771104911
18,133,intervention,0.3745026661197581
21,133,intervention,0.29185248048335977
24,133,intervention,0.22333454235090872
27,133,intervention,0.1811177684505472
30,133,intervention,0.2052256803563813
33,133,intervention,0.03101571064266738
36,133,intervention,-0.03651384392102506
39,133,intervention,-0.00914681246504714
42,133,intervention,-0.042092913477955
45,133,intervention,-0.02100641302640194
48,133,intervention,-0.04639100197447176
0,134,intervention,0.6258104158730724
3,134,intervention,0.5619373183766455
6,134,intervention,0.5995075736821565
9,134,intervention,0.46260528736394846
12,134,intervention,0.48177010612255416
15,134,intervention,0.4387132778509009
18,134,intervention,0.4381511332176063
21,134,intervention,0.24505862977480863
24,134,intervention,0.24726148068244583
27,134,intervention,0.19355321890399255
30,134,intervention,0.22124089542393685
33,134,intervention,0.04891065809246309
36,134,intervention,0.00323394311090424
39,134,intervention,-0.02299878461867765
42,134,intervention,-0.03775065792797365
45,134,intervention,-0.00771959996232627
48,134,intervention,-0.01860993173321769
0,135,intervention,0.5077774127628584
3,135,intervention,0.5119554072442067
6,135,intervention,0.4685456953824826
9,135,intervention,0.4662539856532026
12,135,intervention,0.3916910404398087
15,135,intervention,0.3873877263270093
18,135,intervention,0.3531069444557928
21,135,intervention,0.3502728896063803
24,135,intervention,0.21041847226546165
27,135,intervention,0.22478843345451027
30,135,intervention,0.1803472325603664
33,135,intervention,0.10509621381664912
36,135,intervention,0.00545818969151217
39,135,intervention,-7.5599787376156e-4
42,135,intervention,0.01895878384011081
45,135,intervention,0.03819263714315479
48,135,intervention,0.02157675382093463
0,136,intervention,0.6076315565740207
3,136,intervention,0.5927041388957643
6,136,intervention,0.609678282372977
9,136,intervention,0.46924227805934055
12,136,intervention,0.4385705294863877
15,136,intervention,0.4388785464257551
18,136,intervention,0.3912535176331106
21,136,intervention,0.2986515500515398
24,136,intervention,0.20978139524181347
27,136,intervention,0.2099260650094349
30,136,intervention,0.2224535275828161
33,136,intervention,0.02312533479868426
36,136,intervention,-0.02384837414996631
39,136,intervention,-0.02094975686235833
42,136,intervention,-0.06864087643636917
45,136,intervention,-0.02089721206561781
48,136,intervention,-0.03048171686074779
0,137,intervention,0.5519212447034069
3,137,intervention,0.5924621235898345
6,137,intervention,0.5770040721564796
9,137,intervention,0.4537414696504497
12,137,intervention,0.4146416141910033
15,137,intervention,0.43512552504215807
18,137,intervention,0.36771493249753506
21,137,intervention,0.2838276060167755
24,137,intervention,0.1834565168386091
27,137,intervention,0.25488846704744694
30,137,intervention,0.15553558984265897
33,137,intervention,0.05714876431136104
36,137,intervention,0.00164584010187793
39,137,intervention,0.00430082310431394
42,137,intervention,-0.02461730663259606
45,137,intervention,-0.01028477103392159
48,137,intervention,-0.05465286460213652
0,138,intervention,0.6338750590783204
3,138,intervention,0.5808429233628013
6,138,intervention,0.5289871488682073
9,138,intervention,0.47724827524035246
12,138,intervention,0.463408890958801
15,138,intervention,0.4418688618465924
18,138,intervention,0.45107498482148134
21,138,intervention,0.2924184962809944
24,138,intervention,0.2518887153093326
27,138,intervention,0.2305928989647654
30,138,intervention,0.1651838739191805
33,138,intervention,0.07342043089382219
36,138,intervention,0.02896174253890643
39,138,intervention,0.04595210155822665
42,138,intervention,0.03650071791937566
45,138,intervention,-0.03443812658287435
48,138,intervention,-0.03694971287249125
0,139,intervention,0.5486705294928577
3,139,intervention,0.5671679458951446
6,139,intervention,0.6186862409937239
9,139,intervention,0.531217374055528
12,139,intervention,0.4849071513637358
15,139,intervention,0.47189594832639326
18,139,intervention,0.4157358239363045
21,139,intervention,0.3075939546707442
24,139,intervention,0.24820146174633628
27,139,intervention,0.23229754910169492
30,139,intervention,0.21572498912102275
33,139,intervention,0.06728641211137804
36,139,intervention,-0.05383735642321539
39,139,intervention,-0.00849493372726293
42,139,intervention,0.03491767397146293
45,139,intervention,-0.03568227659785989
48,139,intervention,0.00497831793103298
0,14,intervention,0.6242742663459875
3,14,intervention,0.6531754021539437
6,14,intervention,0.660480819059946
9,14,intervention,0.5611841960641689
12,14,intervention,0.4932729375760925
15,14,intervention,0.46947001969059066
18,14,intervention,0.46076300865006825
21,14,intervention,0.2914433151478529
24,14,intervention,0.28358501694244265
27,14,intervention,0.2475376625231221
30,14,intervention,0.21600080486512488
33,14,intervention,0.06039531646113677
36,14,intervention,-0.0401789410642905
39,14,intervention,-0.00639560395782456
42,14,intervention,-0.01252462684232622
45,14,intervention,-0.03220407817343438
48,14,intervention,0.00542416414780995
0,140,intervention,0.5639062467384193
3,140,intervention,0.5257856568215997
6,140,intervention,0.5358151117098139
9,140,intervention,0.4517935663935044
12,140,intervention,0.3957713792960205
15,140,intervention,0.39833454984547834
18,140,intervention,0.291687683083586
21,140,intervention,0.2972158503861292
24,140,intervention,0.19131692486258092
27,140,intervention,0.20261128653110108
30,140,intervention,0.2267335332367152
33,140,intervention,0.00511763246838145
36,140,intervention,-0.03446027764048134
39,140,intervention,-0.01127116091718542
42,140,intervention,-0.04553516763905085
45,140,intervention,-0.01527131525800267
48,140,intervention,-0.03819573421044656
0,141,intervention,0.548439947703275
3,141,intervention,0.5612921285557305
6,141,intervention,0.5583480009796804
9,141,intervention,0.4302390012112591
12,141,intervention,0.38519448417250646
15,141,intervention,0.3909561961935218
18,141,intervention,0.3689513793328652
21,141,intervention,0.27002042063960396
24,141,intervention,0.16334315665204197
27,141,intervention,0.16841336428303097
30,141,intervention,0.1461482077001151
33,141,intervention,0.03944917263544128
36,141,intervention,-0.032939094279
39,141,intervention,-0.01488095535930949
42,141,intervention,0.00260702648320719
45,141,intervention,-0.02660787725605902
48,141,intervention,-0.03857876896463219
0,142,intervention,0.47216971890382753
3,142,intervention,0.5154262371812297
6,142,intervention,0.4594379672023963
9,142,intervention,0.34903882921625706
12,142,intervention,0.3606318082022032
15,142,intervention,0.327460404317797
18,142,intervention,0.3745908381856007
21,142,intervention,0.21763250168657755
24,142,intervention,0.20750616230073807
27,142,intervention,0.16998111637425112
30,142,intervention,0.04835148456666688
33,142,intervention,0.00820590538366936
36,142,intervention,-0.06881524136069551
39,142,intervention,-0.09781472004677572
42,142,intervention,-0.0815203002773426
45,142,intervention,-0.07063101373724097
48,142,intervention,-0.06069473522145071
0,143,intervention,0.6898381047519833
3,143,intervention,0.7062667669281429
6,143,intervention,0.6563809615554624
9,143,intervention,0.5911156784434707
12,143,intervention,0.5185163444819685
15,143,intervention,0.5667444736379001
18,143,intervention,0.4599728099928224
21,143,intervention,0.4246149700067438
24,143,intervention,0.31689330162709234
27,143,intervention,0.2799303410167996
30,143,intervention,0.32131708873603043
33,143,intervention,0.14544654508871924
36,143,intervention,0.11958932937537936
39,143,intervention,0.11578841691601652
42,143,intervention,0.1212444363947777
45,143,intervention,0.1176468152438826
48,143,intervention,0.11096657798629594
0,144,intervention,0.567444796642668
3,144,intervention,0.5783059759725343
6,144,intervention,0.6182910204869186
9,144,intervention,0.4905785165940787
12,144,intervention,0.402280272471767
15,144,intervention,0.411139391715994
18,144,intervention,0.3997896151060144
21,144,intervention,0.3161890415124471
24,144,intervention,0.25082773178647055
27,144,intervention,0.2006897487783824
30,144,intervention,0.1688363655071483
33,144,intervention,0.05513870075181574
36,144,intervention,-0.05765220897029444
39,144,intervention,0.00541186759272471
42,144,intervention,0.00226157596122225
45,144,intervention,-0.0046984895122793
48,144,intervention,0.02224902810911286
0,145,intervention,0.560371233836508
3,145,intervention,0.5929432867765152
6,145,intervention,0.48421919375628303
9,145,intervention,0.4919528927596723
12,145,intervention,0.36836026648592274
15,145,intervention,0.415674463742844
18,145,intervention,0.463345657574892
21,145,intervention,0.3412548459098463
24,145,intervention,0.19134097087671095
27,145,intervention,0.25296231198803815
30,145,intervention,0.2002792842709452
33,145,intervention,0.12932389492833987
36,145,intervention,0.0337273270358825
39,145,intervention,0.01650754909488044
42,145,intervention,-0.00941483322065494
45,145,intervention,0.01332907007031375
48,145,intervention,-0.01692785657275746
0,146,intervention,0.6008856288448925
3,146,intervention,0.6064222291413206
6,146,intervention,0.5268406691340384
9,146,intervention,0.49663070085696714
12,146,intervention,0.43220556306121666
15,146,intervention,0.42988302491195984
18,146,intervention,0.45246188369242263
21,146,intervention,0.32937188269905154
24,146,intervention,0.2279105272322127
27,146,intervention,0.27362953905466003
30,146,intervention,0.1844205183533695
33,146,intervention,0.08263546825209618
36,146,intervention,-0.01249000439949478
39,146,intervention,-0.00439649909049017
42,146,intervention,0.00565409686986752
45,146,intervention,-0.00563581712760572
48,146,intervention,-0.01142069170137188
0,147,intervention,0.588024841883522
3,147,intervention,0.5589820827688003
6,147,intervention,0.5432616398903927
9,147,intervention,0.4949136302920115
12,147,intervention,0.3802938077302291
15,147,intervention,0.41339516578498103
18,147,intervention,0.3444881176200313
21,147,intervention,0.21863141014110712
24,147,intervention,0.14197445191094507
27,147,intervention,0.2036548802038726
30,147,intervention,0.1775593381825015
33,147,intervention,0.01190953994845243
36,147,intervention,-0.04472708242759761
39,147,intervention,-0.02067563807599272
42,147,intervention,-2.219958830727e-4
45,147,intervention,-0.06619807959867001
48,147,intervention,-0.05087984092617413
0,148,intervention,0.6779610088965555
3,148,intervention,0.5861191330948875
6,148,intervention,0.6309997211675384
9,148,intervention,0.5287680867968582
12,148,intervention,0.4676563860055392
15,148,intervention,0.5187296496100132
18,148,intervention,0.4689369181057178
21,148,intervention,0.38021367186165433
24,148,intervention,0.2970121837247215
27,148,intervention,0.3633348851485985
30,148,intervention,0.26625679032053085
33,148,intervention,0.143576016256487
36,148,intervention,0.01769217584010127
39,148,intervention,0.03700552897107354
42,148,intervention,0.06237360769062378
45,148,intervention,0.08023733284873295
48,148,intervention,0.07192350718390023
0,149,intervention,0.6201377919289243
3,149,intervention,0.58089328182514
6,149,intervention,0.5828456949982124
9,149,intervention,0.5024689977840213
12,149,intervention,0.4215133035695871
15,149,intervention,0.43348653916587637
18,149,intervention,0.4603676941195207
21,149,intervention,0.32302552460598755
24,149,intervention,0.2958462285494148
27,149,intervention,0.3017337617945026
30,149,intervention,0.30658598324338054
33,149,intervention,0.11388941477638896
36,149,intervention,0.03073241525352368
39,149,intervention,0.05651051345060413
42,149,intervention,0.05842173004004287
45,149,intervention,0.05074613662901398
48,149,intervention,0.06535427780613635
0,15,intervention,0.5991391914763757
3,15,intervention,0.6570987268452322
6,15,intervention,0.6659232822039347
9,15,intervention,0.5230664489057816
12,15,intervention,0.4868568642814316
15,15,intervention,0.4664165784574862
18,15,intervention,0.4349289645781572
21,15,intervention,0.39151173564120034
24,15,intervention,0.28867315342927946
27,15,intervention,0.30673240022992615
30,15,intervention,0.311150006522178
33,15,intervention,0.13713482890560935
36,15,intervention,0.04102483850283928
39,15,intervention,0.06237771443714029
42,15,intervention,0.06897015947023666
45,15,intervention,0.05773313307599392
48,15,intervention,0.02909705564692148
0,150,intervention,0.5732433263482898
3,150,intervention,0.479788806753554
6,150,intervention,0.4924131556115805
9,150,intervention,0.4385015001875365
12,150,intervention,0.4508568072204104
15,150,intervention,0.3753268980073982
18,150,intervention,0.386590840108464
21,150,intervention,0.3118048848823177
24,150,intervention,0.1982304900744337
27,150,intervention,0.22826238935764945
30,150,intervention,0.18062361109821504
33,150,intervention,0.07520013071775852
36,150,intervention,-0.03042802939534073
39,150,intervention,-0.0546888908449071
42,150,intervention,-0.05547043854589651
45,150,intervention,-0.04078842747536181
48,150,intervention,-0.01797592047257813
0,151,intervention,0.464066117502329
3,151,intervention,0.47608630519258377
6,151,intervention,0.475405468786095
9,151,intervention,0.3791589606001835
12,151,intervention,0.3665472308838548
15,151,intervention,0.3750353918874552
18,151,intervention,0.4001520222066743
21,151,intervention,0.24749972847014276
24,151,intervention,0.17634010860163452
27,151,intervention,0.17029453707942063
30,151,intervention,0.15450192216818096
33,151,intervention,0.01538925669300826
36,151,intervention,-0.06897971034473165
39,151,intervention,-0.05257285549038491
42,151,intervention,-0.0736845074348957
45,151,intervention,-0.02937478244043946
48,151,intervention,-0.03460118270931156
0,152,intervention,0.6137969364502354
3,152,intervention,0.572439717339032
6,152,intervention,0.6043629339462101
9,152,intervention,0.5049086868668737
12,152,intervention,0.45942190369863856
15,152,intervention,0.4852063147749987
18,152,intervention,0.4233598020866044
21,152,intervention,0.32458277458068135
24,152,intervention,0.2166679937514075
27,152,intervention,0.2296181270981807
30,152,intervention,0.17842204889194038
33,152,intervention,0.11022394616285423
36,152,intervention,-0.02203827828066534
39,152,intervention,-0.01135718643800816
42,152,intervention,0.00907377766479268
45,152,intervention,0.01996225929920098
48,152,intervention,0.00481313817272988
0,153,intervention,0.6165266232130536
3,153,intervention,0.5364510702971985
6,153,intervention,0.5285573445472795
9,153,intervention,0.4464520919400885
12,153,intervention,0.3949386553459001
15,153,intervention,0.38802332706221643
18,153,intervention,0.3657283349531492
21,153,intervention,0.2811709028038436
24,153,intervention,0.2502022017635688
27,153,intervention,0.20020378927440283
30,153,intervention,0.1941992909012284
33,153,intervention,0.07994535966693556
36,153,intervention,-0.0229583860636815
39,153,intervention,-0.0728519257683037
42,153,intervention,-0.05464866251980456
45,153,intervention,-0.00598823051236662
48,153,intervention,-0.07339879771552299
0,154,intervention,0.6046776205673164
3,154,intervention,0.604469747377686
6,154,intervention,0.5646047853398404
9,154,intervention,0.5400525705357837
12,154,intervention,0.48107408592167905
15,154,intervention,0.477104416284262
18,154,intervention,0.44670921215996034
21,154,intervention,0.41174469723868673
24,154,intervention,0.3521306426167202
27,154,intervention,0.2861919941732675
30,154,intervention,0.2929475378385644
33,154,intervention,0.15404617979941804
36,154,intervention,0.01952676399781875
39,154,intervention,0.03099427995231058
42,154,intervention,0.04616478220548869
45,154,intervention,0.06378310536598024
48,154,intervention,0.03867433424921738
0,155,intervention,0.5583781644290976
3,155,intervention,0.5878920914982382
6,155,intervention,0.5104829828959874
9,155,intervention,0.4624166698822697
12,155,intervention,0.4613058102454337
15,155,intervention,0.4298961066927122
18,155,intervention,0.36822923215196407
21,155,intervention,0.28046943231988025
24,155,intervention,0.2453230498676696
27,155,intervention,0.2486901910158133
30,155,intervention,0.16072736718670394
33,155,intervention,0.08372322126436185
36,155,intervention,0.00423565888029592
39,155,intervention,-0.0107458911537954
42,155,intervention,0.01328163351572114
45,155,intervention,0.03812541223123219
48,155,intervention,-0.02301055115423035
0,156,intervention,0.6113865282362101
3,156,intervention,0.6115350867781211
6,156,intervention,0.5700057016613882
9,156,intervention,0.5334405869255064
12,156,intervention,0.45889043138715
15,156,intervention,0.4558775055154706
18,156,intervention,0.4610348285414435
21,156,intervention,0.34432009154572263
24,156,intervention,0.228600660877448
27,156,intervention,0.2475686559445011
30,156,intervention,0.17380559275824936
33,156,intervention,0.08973524037087495
36,156,intervention,0.01038847957396509
39,156,intervention,0.03049232374300336
42,156,intervention,-0.00310755305802483
45,156,intervention,-0.00190296851809543
48,156,intervention,-0.01849413538973121
0,157,intervention,0.6256672611890667
3,157,intervention,0.6380978842939912
6,157,intervention,0.6539573283887932
9,157,intervention,0.5304116231171887
12,157,intervention,0.4864924281631144
15,157,intervention,0.55510174116207045
18,157,intervention,0.47180431822436136
21,157,intervention,0.39779718073310183
24,157,intervention,0.3509698151163121
27,157,intervention,0.2672730086986098
30,157,intervention,0.2337248833633727
33,157,intervention,0.16920283448204956
36,157,intervention,0.05146991651942895
39,157,intervention,0.094572444653134
42,157,intervention,0.06459284484931095
45,157,intervention,0.04203887246981659
48,157,intervention,0.06730436833004337
0,158,intervention,0.6453626098461559
3,158,intervention,0.6077981837652896
6,158,intervention,0.618888266627829
9,158,intervention,0.5265519968059258
12,158,intervention,0.47678620774693187
15,158,intervention,0.4480561204342649
18,158,intervention,0.3806855372772882
21,158,intervention,0.3386856143691206
24,158,intervention,0.35631870585294645
27,158,intervention,0.33731647799235626
30,158,intervention,0.278332411784911
33,158,intervention,0.15053196378258174
36,158,intervention,0.09171558435889211
39,158,intervention,0.0355834207655436
42,158,intervention,0.03669356357397965
45,158,intervention,0.01526353439322942
48,158,intervention,0.05047069679895346
0,159,intervention,0.599557447865431
3,159,intervention,0.6090810618927894
6,159,intervention,0.5474377305078799
9,159,intervention,0.5323555618203191
12,159,intervention,0.44848381916290775
15,159,intervention,0.4211330620351273
18,159,intervention,0.4241894029078444
21,159,intervention,0.2788675759804095
24,159,intervention,0.23911866750522756
27,159,intervention,0.19471248750678305
30,159,intervention,0.18033861755755465
33,159,intervention,0.07969615216453994
36,159,intervention,0.01590907687629783
39,159,intervention,-0.02341108151592272
42,159,intervention,0.05561004852265976
45,159,intervention,0.01389829325464501
48,159,intervention,-0.00503140609473393
0,16,intervention,0.5184757612701152
3,16,intervention,0.5999980737274502
6,16,intervention,0.5298814288753028
9,16,intervention,0.45595462145673377
12,16,intervention,0.40373517008856896
15,16,intervention,0.4316056436447755
18,16,intervention,0.3776263784379993
21,16,intervention,0.34017003789055245
24,16,intervention,0.2540532282312768
27,16,intervention,0.28469637157026473
30,16,intervention,0.24147706620087975
33,16,intervention,0.0697688161583695
36,16,intervention,0.05279845308731447
39,16,intervention,0.01770777937135787
42,16,intervention,0.04685746786366304
45,16,intervention,0.0758941740906197
48,16,intervention,0.02367628638814907
0,160,intervention,0.6740769958971287
3,160,intervention,0.7016906695327437
6,160,intervention,0.6691819855791841
9,160,intervention,0.6164057857307106
12,160,intervention,0.6046289355389921
15,160,intervention,0.531152230335466
18,160,intervention,0.5012849742376209
21,160,intervention,0.46349771906283505
24,160,intervention,0.3068587038139325
27,160,intervention,0.25764810657625503
30,160,intervention,0.32011649980842855
33,160,intervention,0.17703186388827766
36,160,intervention,0.07181143527742039
39,160,intervention,0.104463195630178
42,160,intervention,0.11537895233439664
45,160,intervention,0.07530076651626585
48,160,intervention,0.02303159386404664
0,161,intervention,0.6815438393697486
3,161,intervention,0.6722103182356034
6,161,intervention,0.5940932214790818
9,161,intervention,0.5003752596957594
12,161,intervention,0.42851608781762607
15,161,intervention,0.5004623898135313
18,161,intervention,0.41144106443235107
21,161,intervention,0.2864462270155829
24,161,intervention,0.2361523317674467
27,161,intervention,0.25812964789031273
30,161,intervention,0.1929422984191483
33,161,intervention,0.06976947758571027
36,161,intervention,-0.02706914320881871
39,161,intervention,-0.02712154760867946
42,161,intervention,-0.00440278792260523
45,161,intervention,0.0336477752792696
48,161,intervention,-0.00602853544300231
0,162,intervention,0.6239017037772673
3,162,intervention,0.5973247487063181
6,162,intervention,0.6596283235998011
9,162,intervention,0.47814519934675864
12,162,intervention,0.4810205541692173
15,162,intervention,0.5248213024082229
18,162,intervention,0.435829119394841
21,162,intervention,0.3438428727071082
24,162,intervention,0.2634774167387435
27,162,intervention,0.21680615570878647
30,162,intervention,0.26197928998706127
33,162,intervention,0.06202740016988648
36,162,intervention,-0.00495280466445135
39,162,intervention,-0.01574786707439727
42,162,intervention,0.05245483077635912
45,162,intervention,-0.00725142061545559
48,162,intervention,-0.02012623566108638
0,163,intervention,0.5990882818805945
3,163,intervention,0.5651811890184525
6,163,intervention,0.5472113322079193
9,163,intervention,0.47001507459974695
12,163,intervention,0.3952538275691028
15,163,intervention,0.3872189493608372
18,163,intervention,0.3764983908388807
21,163,intervention,0.26393144096705373
24,163,intervention,0.27707491354373576
27,163,intervention,0.13765338425141224
30,163,intervention,0.21138449801632245
33,163,intervention,0.05797203772260076
36,163,intervention,-0.01677061884540695
39,163,intervention,-0.04478328146922248
42,163,intervention,-0.03127065279754423
45,163,intervention,-0.03550121900741643
48,163,intervention,-0.02920424065162082
0,164,intervention,0.6030086008529695
3,164,intervention,0.6446279833698043
6,164,intervention,0.6296819059134611
9,164,intervention,0.4419054053081647
12,164,intervention,0.4492198054552334
15,164,intervention,0.44832248262706065
18,164,intervention,0.438666389487844
21,164,intervention,0.3348430977098971
24,164,intervention,0.2436022357739012
27,164,intervention,0.27975016009342923
30,164,intervention,0.2064217809812237
33,164,intervention,0.09112265716122786
36,164,intervention,0.02806972411212806
39,164,intervention,0.0192859363297526
42,164,intervention,0.02756864363137353
45,164,intervention,0.01678904537863113
48,164,intervention,0.0274836806994646
0,165,intervention,0.5760001783893153
3,165,intervention,0.5714118683760052
6,165,intervention,0.49763259785175623
9,165,intervention,0.4708121869710206
12,165,intervention,0.3347297737529425
15,165,intervention,0.4090782605213249
18,165,intervention,0.3676768241639785
21,165,intervention,0.22602825812538052
24,165,intervention,0.1598718133516536
27,165,intervention,0.1686202214287686
30,165,intervention,0.13209963081948847
33,165,intervention,0.02918034384432566
36,165,intervention,-0.059024083964527047
39,165,intervention,-0.07415966415068376
42,165,intervention,-0.10266862153540836
45,165,intervention,-0.06168288000099553
48,165,intervention,-0.06550404580214267
0,166,intervention,0.5913928015468216
3,166,intervention,0.6239652621621204
6,166,intervention,0.5892792399049361
9,166,intervention,0.5009303566248968
12,166,intervention,0.4622401656225741
15,166,intervention,0.5146583113116162
18,166,intervention,0.4634312851318605
21,166,intervention,0.3420335596310783
24,166,intervention,0.22800737401655605
27,166,intervention,0.2952751687675456
30,166,intervention,0.24464820462739817
33,166,intervention,0.12466455278673463
36,166,intervention,0.00752817991095747
39,166,intervention,0.06756608071836324
42,166,intervention,0.02866521402742033
45,166,intervention,0.02876563517607497
48,166,intervention,0.05448587408717761
0,167,intervention,0.5282551478027717
3,167,intervention,0.5768858642785956
6,167,intervention,0.5106073185376977
9,167,intervention,0.48844761221189503
12,167,intervention,0.3801330219376735
15,167,intervention,0.42646033051806315
18,167,intervention,0.3382545771389712
21,167,intervention,0.3089149820595144
24,167,intervention,0.26144438052235736
