Time,Seed,Model,Value
33,153,intervention,5682
36,153,intervention,5664
39,153,intervention,5671
42,153,intervention,5589
45,153,intervention,5660
48,153,intervention,5690
0,154,intervention,5638
3,154,intervention,5664
6,154,intervention,5692
9,154,intervention,5727
12,154,intervention,5730
15,154,intervention,5598
18,154,intervention,5684
21,154,intervention,5700
24,154,intervention,5676
27,154,intervention,5685
30,154,intervention,5753
33,154,intervention,5679
36,154,intervention,5796
39,154,intervention,5823
42,154,intervention,5795
45,154,intervention,5760
48,154,intervention,5697
0,155,intervention,5536
3,155,intervention,5613
6,155,intervention,5545
9,155,intervention,5575
12,155,intervention,5591
15,155,intervention,5619
18,155,intervention,5665
21,155,intervention,5664
24,155,intervention,5641
27,155,intervention,5671
30,155,intervention,5674
33,155,intervention,5728
36,155,intervention,5793
39,155,intervention,5690
42,155,intervention,5649
45,155,intervention,5725
48,155,intervention,5733
0,156,intervention,5630
3,156,intervention,5711
6,156,intervention,5631
9,156,intervention,5627
12,156,intervention,5651
15,156,intervention,5648
18,156,intervention,5658
21,156,intervention,5741
24,156,intervention,5645
27,156,intervention,5706
30,156,intervention,5769
33,156,intervention,5784
36,156,intervention,5738
39,156,intervention,5737
42,156,intervention,5729
45,156,intervention,5748
48,156,intervention,5760
0,157,intervention,5623
3,157,intervention,5559
6,157,intervention,5583
9,157,intervention,5636
12,157,intervention,5686
15,157,intervention,5654
18,157,intervention,5640
21,157,intervention,5678
24,157,intervention,5702
27,157,intervention,5714
30,157,intervention,5665
33,157,intervention,5825
36,157,intervention,5750
39,157,intervention,5768
42,157,intervention,5744
45,157,intervention,5809
48,157,intervention,5782
0,158,intervention,5569
3,158,intervention,5526
6,158,intervention,5536
9,158,intervention,5659
12,158,intervention,5593
15,158,intervention,5539
18,158,intervention,5561
21,158,intervention,5596
24,158,intervention,5682
27,158,intervention,5677
30,158,intervention,5632
33,158,intervention,5615
36,158,intervention,5646
39,158,intervention,5647
42,158,intervention,5688
45,158,intervention,5649
48,158,intervention,5651
0,159,intervention,5542
3,159,intervention,5559
6,159,intervention,5543
9,159,intervention,5600
12,159,intervention,5591
15,159,intervention,5542
18,159,intervention,5605
21,159,intervention,5666
24,159,intervention,5697
27,159,intervention,5724
30,159,intervention,5671
33,159,intervention,5670
36,159,intervention,5744
39,159,intervention,5704
42,159,intervention,5701
45,159,intervention,5750
48,159,intervention,5697
0,16,intervention,5533
3,16,intervention,5537
6,16,intervention,5524
9,16,intervention,5531
12,16,intervention,5549
15,16,intervention,5554
18,16,intervention,5599
21,16,intervention,5544
24,16,intervention,5560
27,16,intervention,5645
30,16,intervention,5550
33,16,intervention,5690
36,16,intervention,5644
39,16,intervention,5623
42,16,intervention,5615
45,16,intervention,5683
48,16,intervention,5643
0,160,intervention,5516
3,160,intervention,5485
6,160,intervention,5521
9,160,intervention,5544
12,160,intervention,5518
15,160,intervention,5499
18,160,intervention,5544
21,160,intervention,5541
24,160,intervention,5591
27,160,intervention,5555
30,160,intervention,5473
33,160,intervention,5650
36,160,intervention,5607
39,160,intervention,5570
42,160,intervention,5665
45,160,intervention,5602
48,160,intervention,5643
0,161,intervention,5391
3,161,intervention,5412
6,161,intervention,5366
9,161,intervention,5456
12,161,intervention,5498
15,161,intervention,5512
18,161,intervention,5527
21,161,intervention,5474
24,161,intervention,5549
27,161,intervention,5519
30,161,intervention,5577
33,161,intervention,5541
36,161,intervention,5573
39,161,intervention,5591
42,161,intervention,5514
45,161,intervention,5549
48,161,intervention,5588
0,162,intervention,5604
3,162,intervention,5571
6,162,intervention,5656
9,162,intervention,5614
12,162,intervention,5693
15,162,intervention,5657
18,162,intervention,5730
21,162,intervention,5706
24,162,intervention,5712
27,162,intervention,5731
30,162,intervention,5728
33,162,intervention,5726
36,162,intervention,5777
39,162,intervention,5788
42,162,intervention,5761
45,162,intervention,5794
48,162,intervention,5721
0,163,intervention,5589
3,163,intervention,5557
6,163,intervention,5559
9,163,intervention,5648
12,163,intervention,5587
15,163,intervention,5637
18,163,intervention,5590
21,163,intervention,5597
24,163,intervention,5581
27,163,intervention,5604
30,163,intervention,5685
33,163,intervention,5642
36,163,intervention,5713
39,163,intervention,5743
42,163,intervention,5709
45,163,intervention,5665
48,163,intervention,5687
0,164,intervention,5497
3,164,intervention,5426
6,164,intervention,5418
9,164,intervention,5424
12,164,intervention,5499
15,164,intervention,5527
18,164,intervention,5591
21,164,intervention,5539
24,164,intervention,5569
27,164,intervention,5569
30,164,intervention,5567
33,164,intervention,5529
36,164,intervention,5621
39,164,intervention,5663
42,164,intervention,5595
45,164,intervention,5590
48,164,intervention,5606
0,165,intervention,5541
3,165,intervention,5526
6,165,intervention,5499
9,165,intervention,5677
12,165,intervention,5621
15,165,intervention,5567
18,165,intervention,5606
21,165,intervention,5688
24,165,intervention,5682
27,165,intervention,5616
30,165,intervention,5664
33,165,intervention,5769
36,165,intervention,5664
39,165,intervention,5658
42,165,intervention,5626
45,165,intervention,5727
48,165,intervention,5708
0,166,intervention,5463
3,166,intervention,5563
6,166,intervention,5562
9,166,intervention,5685
12,166,intervention,5612
15,166,intervention,5684
18,166,intervention,5548
21,166,intervention,5704
24,166,intervention,5720
27,166,intervention,5726
30,166,intervention,5653
33,166,intervention,5776
36,166,intervention,5790
39,166,intervention,5755
42,166,intervention,5688
45,166,intervention,5782
48,166,intervention,5759
0,167,intervention,5498
3,167,intervention,5463
6,167,intervention,5549
9,167,intervention,5620
12,167,intervention,5587
15,167,intervention,5539
18,167,intervention,5540
21,167,intervention,5539
24,167,intervention,5590
27,167,intervention,5606
30,167,intervention,5691
33,167,intervention,5637
36,167,intervention,5684
39,167,intervention,5704
42,167,intervention,5700
45,167,intervention,5718
48,167,intervention,5626
0,168,intervention,5480
3,168,intervention,5588
6,168,intervention,5466
9,168,intervention,5506
12,168,intervention,5575
15,168,intervention,5487
18,168,intervention,5561
21,168,intervention,5552
24,168,intervention,5650
27,168,intervention,5676
30,168,intervention,5574
33,168,intervention,5589
36,168,intervention,5678
39,168,intervention,5643
42,168,intervention,5677
45,168,intervention,5659
48,168,intervention,5638
0,169,intervention,5554
3,169,intervention,5533
6,169,intervention,5533
9,169,intervention,5533
12,169,intervention,5592
15,169,intervention,5453
18,169,intervention,5593
21,169,intervention,5579
24,169,intervention,5563
27,169,intervention,5641
30,169,intervention,5537
33,169,intervention,5697
36,169,intervention,5680
39,169,intervention,5631
42,169,intervention,5595
45,169,intervention,5666
48,169,intervention,5645
0,17,intervention,5421
3,17,intervention,5422
6,17,intervention,5415
9,17,intervention,5514
12,17,intervention,5477
15,17,intervention,5494
18,17,intervention,5508
21,17,intervention,5576
24,17,intervention,5562
27,17,intervention,5590
30,17,intervention,5632
33,17,intervention,5604
36,17,intervention,5706
39,17,intervention,5608
42,17,intervention,5597
45,17,intervention,5574
48,17,intervention,5582
0,170,intervention,5490
3,170,intervention,5465
6,170,intervention,5526
9,170,intervention,5496
12,170,intervention,5520
15,170,intervention,5548
18,170,intervention,5526
21,170,intervention,5538
24,170,intervention,5583
27,170,intervention,5570
30,170,intervention,5620
33,170,intervention,5639
36,170,intervention,5721
39,170,intervention,5665
42,170,intervention,5608
45,170,intervention,5611
48,170,intervention,5633
0,171,intervention,5551
3,171,intervention,5460
6,171,intervention,5478
9,171,intervention,5526
12,171,intervention,5518
15,171,intervention,5564
18,171,intervention,5514
21,171,intervention,5558
24,171,intervention,5575
27,171,intervention,5559
30,171,intervention,5522
33,171,intervention,5623
36,171,intervention,5654
39,171,intervention,5615
42,171,intervention,5636
45,171,intervention,5668
48,171,intervention,5693
0,172,intervention,5417
3,172,intervention,5528
6,172,intervention,5438
9,172,intervention,5541
12,172,intervention,5541
15,172,intervention,5542
18,172,intervention,5611
21,172,intervention,5576
24,172,intervention,5621
27,172,intervention,5621
30,172,intervention,5578
33,172,intervention,5631
36,172,intervention,5619
39,172,intervention,5646
42,172,intervention,5660
45,172,intervention,5707
48,172,intervention,5703
0,173,intervention,5469
3,173,intervention,5486
6,173,intervention,5513
9,173,intervention,5471
12,173,intervention,5538
15,173,intervention,5584
18,173,intervention,5507
21,173,intervention,5639
24,173,intervention,5604
27,173,intervention,5543
30,173,intervention,5625
33,173,intervention,5690
36,173,intervention,5633
39,173,intervention,5678
42,173,intervention,5669
45,173,intervention,5624
48,173,intervention,5690
0,174,intervention,5408
3,174,intervention,5325
6,174,intervention,5346
9,174,intervention,5393
12,174,intervention,5415
15,174,intervention,5383
18,174,intervention,5470
21,174,intervention,5445
24,174,intervention,5497
27,174,intervention,5414
30,174,intervention,5510
33,174,intervention,5486
36,174,intervention,5482
39,174,intervention,5504
42,174,intervention,5523
45,174,intervention,5571
48,174,intervention,5469
0,175,intervention,5494
3,175,intervention,5541
6,175,intervention,5533
9,175,intervention,5579
12,175,intervention,5602
15,175,intervention,5565
18,175,intervention,5578
21,175,intervention,5543
24,175,intervention,5634
27,175,intervention,5593
30,175,intervention,5642
33,175,intervention,5641
36,175,intervention,5742
39,175,intervention,5661
42,175,intervention,5696
45,175,intervention,5707
48,175,intervention,5714
0,176,intervention,5371
3,176,intervention,5337
6,176,intervention,5341
9,176,intervention,5359
12,176,intervention,5370
15,176,intervention,5379
18,176,intervention,5432
21,176,intervention,5370
24,176,intervention,5453
27,176,intervention,5431
30,176,intervention,5438
33,176,intervention,5373
36,176,intervention,5516
39,176,intervention,5496
42,176,intervention,5520
45,176,intervention,5499
48,176,intervention,5453
0,177,intervention,5386
3,177,intervention,5406
6,177,intervention,5491
9,177,intervention,5431
12,177,intervention,5514
15,177,intervention,5486
18,177,intervention,5537
21,177,intervention,5605
24,177,intervention,5563
27,177,intervention,5530
30,177,intervention,5519
33,177,intervention,5622
36,177,intervention,5651
39,177,intervention,5600
42,177,intervention,5555
45,177,intervention,5591
48,177,intervention,5613
0,178,intervention,5493
3,178,intervention,5464
6,178,intervention,5430
9,178,intervention,5499
12,178,intervention,5552
15,178,intervention,5528
18,178,intervention,5497
21,178,intervention,5492
24,178,intervention,5494
27,178,intervention,5628
30,178,intervention,5609
33,178,intervention,5626
36,178,intervention,5638
39,178,intervention,5538
42,178,intervention,5541
45,178,intervention,5636
48,178,intervention,5636
0,179,intervention,5700
3,179,intervention,5547
6,179,intervention,5665
9,179,intervention,5710
12,179,intervention,5611
15,179,intervention,5700
18,179,intervention,5694
21,179,intervention,5738
24,179,intervention,5737
27,179,intervention,5768
30,179,intervention,5762
33,179,intervention,5746
36,179,intervention,5790
39,179,intervention,5743
42,179,intervention,5744
45,179,intervention,5803
48,179,intervention,5813
0,18,intervention,5596
3,18,intervention,5620
6,18,intervention,5629
9,18,intervention,5655
12,18,intervention,5688
15,18,intervention,5680
18,18,intervention,5630
21,18,intervention,5643
24,18,intervention,5691
27,18,intervention,5734
30,18,intervention,5694
33,18,intervention,5802
36,18,intervention,5767
39,18,intervention,5716
42,18,intervention,5781
45,18,intervention,5749
48,18,intervention,5783
0,180,intervention,5551
3,180,intervention,5558
6,180,intervention,5608
9,180,intervention,5574
12,180,intervention,5596
15,180,intervention,5510
18,180,intervention,5630
21,180,intervention,5630
24,180,intervention,5717
27,180,intervention,5607
30,180,intervention,5604
33,180,intervention,5670
36,180,intervention,5732
39,180,intervention,5688
42,180,intervention,5667
45,180,intervention,5751
48,180,intervention,5690
0,181,intervention,5511
3,181,intervention,5546
6,181,intervention,5597
9,181,intervention,5578
12,181,intervention,5585
15,181,intervention,5580
18,181,intervention,5700
21,181,intervention,5620
24,181,intervention,5683
27,181,intervention,5649
30,181,intervention,5670
33,181,intervention,5741
36,181,intervention,5687
39,181,intervention,5660
42,181,intervention,5753
45,181,intervention,5665
48,181,intervention,5735
0,182,intervention,5327
3,182,intervention,5366
6,182,intervention,5408
9,182,intervention,5322
12,182,intervention,5423
15,182,intervention,5350
18,182,intervention,5474
21,182,intervention,5350
24,182,intervention,5480
27,182,intervention,5458
30,182,intervention,5472
33,182,intervention,5493
36,182,intervention,5514
39,182,intervention,5576
42,182,intervention,5556
45,182,intervention,5543
48,182,intervention,5557
0,183,intervention,5307
3,183,intervention,5324
6,183,intervention,5309
9,183,intervention,5384
12,183,intervention,5423
15,183,intervention,5409
18,183,intervention,5388
21,183,intervention,5438
24,183,intervention,5480
27,183,intervention,5505
30,183,intervention,5424
33,183,intervention,5499
36,183,intervention,5478
39,183,intervention,5492
42,183,intervention,5497
45,183,intervention,5509
48,183,intervention,5491
0,184,intervention,5450
3,184,intervention,5430
6,184,intervention,5486
9,184,intervention,5433
12,184,intervention,5476
15,184,intervention,5544
18,184,intervention,5501
21,184,intervention,5503
24,184,intervention,5502
27,184,intervention,5581
30,184,intervention,5602
33,184,intervention,5579
36,184,intervention,5590
39,184,intervention,5639
42,184,intervention,5519
45,184,intervention,5627
48,184,intervention,5620
0,185,intervention,5450
3,185,intervention,5520
6,185,intervention,5446
9,185,intervention,5444
12,185,intervention,5470
15,185,intervention,5530
18,185,intervention,5459
21,185,intervention,5613
24,185,intervention,5483
27,185,intervention,5517
30,185,intervention,5554
33,185,intervention,5602
36,185,intervention,5645
39,185,intervention,5665
42,185,intervention,5561
45,185,intervention,5642
48,185,intervention,5574
0,186,intervention,5341
3,186,intervention,5289
6,186,intervention,5335
9,186,intervention,5327
12,186,intervention,5429
15,186,intervention,5406
18,186,intervention,5453
21,186,intervention,5358
24,186,intervention,5452
27,186,intervention,5457
30,186,intervention,5470
33,186,intervention,5446
36,186,intervention,5576
39,186,intervention,5596
42,186,intervention,5620
45,186,intervention,5517
48,186,intervention,5540
0,187,intervention,5428
3,187,intervention,5514
6,187,intervention,5419
9,187,intervention,5429
12,187,intervention,5479
15,187,intervention,5531
18,187,intervention,5506
21,187,intervention,5459
24,187,intervention,5511
27,187,intervention,5503
30,187,intervention,5528
33,187,intervention,5567
36,187,intervention,5585
39,187,intervention,5621
42,187,intervention,5600
45,187,intervention,5642
48,187,intervention,5530
0,188,intervention,5425
3,188,intervention,5399
6,188,intervention,5433
9,188,intervention,5497
12,188,intervention,5545
15,188,intervention,5464
18,188,intervention,5457
21,188,intervention,5550
24,188,intervention,5545
27,188,intervention,5505
30,188,intervention,5569
33,188,intervention,5627
36,188,intervention,5507
39,188,intervention,5656
42,188,intervention,5602
45,188,intervention,5567
48,188,intervention,5603
0,189,intervention,5502
3,189,intervention,5519
6,189,intervention,5514
9,189,intervention,5474
12,189,intervention,5472
15,189,intervention,5551
18,189,intervention,5513
21,189,intervention,5566
24,189,intervention,5690
27,189,intervention,5634
30,189,intervention,5542
33,189,intervention,5687
36,189,intervention,5672
39,189,intervention,5651
42,189,intervention,5686
45,189,intervention,5707
48,189,intervention,5709
0,19,intervention,5623
3,19,intervention,5638
6,19,intervention,5653
9,19,intervention,5659
12,19,intervention,5657
15,19,intervention,5663
18,19,intervention,5645
21,19,intervention,5704
24,19,intervention,5755
27,19,intervention,5715
30,19,intervention,5728
33,19,intervention,5724
36,19,intervention,5764
39,19,intervention,5814
42,19,intervention,5723
45,19,intervention,5750
48,19,intervention,5745
0,190,intervention,5493
3,190,intervention,5420
6,190,intervention,5486
9,190,intervention,5525
12,190,intervention,5578
15,190,intervention,5541
18,190,intervention,5566
21,190,intervention,5567
24,190,intervention,5551
27,190,intervention,5545
30,190,intervention,5641
33,190,intervention,5618
36,190,intervention,5691
39,190,intervention,5672
42,190,intervention,5639
45,190,intervention,5674
48,190,intervention,5593
0,191,intervention,5645
3,191,intervention,5658
6,191,intervention,5576
9,191,intervention,5646
12,191,intervention,5665
15,191,intervention,5753
18,191,intervention,5707
21,191,intervention,5717
24,191,intervention,5679
27,191,intervention,5666
30,191,intervention,5669
33,191,intervention,5706
36,191,intervention,5733
39,191,intervention,5820
42,191,intervention,5810
45,191,intervention,5749
48,191,intervention,5759
0,192,intervention,5514
3,192,intervention,5505
6,192,intervention,5607
9,192,intervention,5586
12,192,intervention,5580
15,192,intervention,5649
18,192,intervention,5653
21,192,intervention,5631
24,192,intervention,5640
27,192,intervention,5657
30,192,intervention,5633
33,192,intervention,5757
36,192,intervention,5767
39,192,intervention,5709
42,192,intervention,5690
45,192,intervention,5695
48,192,intervention,5712
0,193,intervention,5353
3,193,intervention,5270
6,193,intervention,5247
9,193,intervention,5359
12,193,intervention,5392
15,193,intervention,5474
18,193,intervention,5390
21,193,intervention,5417
24,193,intervention,5494
27,193,intervention,5459
30,193,intervention,5509
33,193,intervention,5588
36,193,intervention,5493
39,193,intervention,5556
42,193,intervention,5551
45,193,intervention,5575
48,193,intervention,5532
0,194,intervention,5354
3,194,intervention,5332
6,194,intervention,5346
9,194,intervention,5398
12,194,intervention,5332
15,194,intervention,5349
18,194,intervention,5423
21,194,intervention,5498
24,194,intervention,5460
27,194,intervention,5465
30,194,intervention,5451
33,194,intervention,5491
36,194,intervention,5549
39,194,intervention,5438
42,194,intervention,5519
45,194,intervention,5539
48,194,intervention,5583
0,195,intervention,5458
3,195,intervention,5444
6,195,intervention,5383
9,195,intervention,5461
12,195,intervention,5449
15,195,intervention,5500
18,195,intervention,5470
21,195,intervention,5412
24,195,intervention,5514
27,195,intervention,5591
30,195,intervention,5495
33,195,intervention,5522
36,195,intervention,5515
39,195,intervention,5566
42,195,intervention,5481
45,195,intervention,5600
48,195,intervention,5559
0,196,intervention,5584
3,196,intervention,5485
6,196,intervention,5593
9,196,intervention,5548
12,196,intervention,5581
15,196,intervention,5594
18,196,intervention,5566
21,196,intervention,5587
24,196,intervention,5635
27,196,intervention,5595
30,196,intervention,5653
33,196,intervention,5658
36,196,intervention,5599
39,196,intervention,5660
42,196,intervention,5676
45,196,intervention,5622
48,196,intervention,5657
0,197,intervention,5451
3,197,intervention,5394
6,197,intervention,5431
9,197,intervention,5530
12,197,intervention,5504
15,197,intervention,5384
18,197,intervention,5385
21,197,intervention,5490
24,197,intervention,5496
27,197,intervention,5437
30,197,intervention,5485
33,197,intervention,5499
36,197,intervention,5564
39,197,intervention,5534
42,197,intervention,5575
45,197,intervention,5590
48,197,intervention,5622
0,198,intervention,5409
3,198,intervention,5402
6,198,intervention,5419
9,198,intervention,5466
12,198,intervention,5461
15,198,intervention,5481
18,198,intervention,5523
21,198,intervention,5555
24,198,intervention,5579
27,198,intervention,5578
30,198,intervention,5536
33,198,intervention,5529
36,198,intervention,5610
39,198,intervention,5533
42,198,intervention,5560
45,198,intervention,5623
48,198,intervention,5614
0,199,intervention,5612
3,199,intervention,5488
6,199,intervention,5571
9,199,intervention,5534
12,199,intervention,5526
15,199,intervention,5571
18,199,intervention,5492
21,199,intervention,5534
24,199,intervention,5584
27,199,intervention,5579
30,199,intervention,5629
33,199,intervention,5618
36,199,intervention,5614
39,199,intervention,5689
42,199,intervention,5638
45,199,intervention,5692
48,199,intervention,5668
0,2,intervention,5605
3,2,intervention,5554
6,2,intervention,5531
9,2,intervention,5586
12,2,intervention,5647
15,2,intervention,5569
18,2,intervention,5623
21,2,intervention,5675
24,2,intervention,5628
27,2,intervention,5627
30,2,intervention,5659
33,2,intervention,5684
36,2,intervention,5715
39,2,intervention,5725
42,2,intervention,5772
45,2,intervention,5750
48,2,intervention,5735
0,20,intervention,5384
3,20,intervention,5521
6,20,intervention,5500
9,20,intervention,5479
12,20,intervention,5469
15,20,intervention,5499
18,20,intervention,5465
21,20,intervention,5498
24,20,intervention,5496
27,20,intervention,5524
30,20,intervention,5497
33,20,intervention,5635
36,20,intervention,5602
39,20,intervention,5604
42,20,intervention,5681
45,20,intervention,5571
48,20,intervention,5590
0,200,intervention,5592
3,200,intervention,5475
6,200,intervention,5524
9,200,intervention,5625
12,200,intervention,5530
15,200,intervention,5563
18,200,intervention,5528
21,200,intervention,5554
24,200,intervention,5643
27,200,intervention,5606
30,200,intervention,5675
33,200,intervention,5646
36,200,intervention,5702
39,200,intervention,5685
42,200,intervention,5652
45,200,intervention,5666
48,200,intervention,5691
0,21,intervention,5436
3,21,intervention,5439
6,21,intervention,5429
9,21,intervention,5393
12,21,intervention,5380
15,21,intervention,5423
18,21,intervention,5535
21,21,intervention,5503
24,21,intervention,5537
27,21,intervention,5495
30,21,intervention,5551
33,21,intervention,5587
36,21,intervention,5587
39,21,intervention,5609
42,21,intervention,5675
45,21,intervention,5540
48,21,intervention,5605
0,22,intervention,5563
3,22,intervention,5534
6,22,intervention,5549
9,22,intervention,5603
12,22,intervention,5614
15,22,intervention,5563
18,22,intervention,5573
21,22,intervention,5676
24,22,intervention,5681
27,22,intervention,5640
30,22,intervention,5704
33,22,intervention,5665
36,22,intervention,5731
39,22,intervention,5759
42,22,intervention,5693
45,22,intervention,5732
48,22,intervention,5677
0,23,intervention,5342
3,23,intervention,5386
6,23,intervention,5329
9,23,intervention,5420
12,23,intervention,5368
15,23,intervention,5397
18,23,intervention,5418
21,23,intervention,5416
24,23,intervention,5459
27,23,intervention,5402
30,23,intervention,5440
33,23,intervention,5466
36,23,intervention,5486
39,23,intervention,5456
42,23,intervention,5524
45,23,intervention,5508
48,23,intervention,5476
0,24,intervention,5427
3,24,intervention,5405
6,24,intervention,5463
9,24,intervention,5480
12,24,intervention,5486
15,24,intervention,5544
18,24,intervention,5514
21,24,intervention,5545
24,24,intervention,5499
27,24,intervention,5446
30,24,intervention,5512
33,24,intervention,5656
36,24,intervention,5633
39,24,intervention,5592
42,24,intervention,5614
45,24,intervention,5620
48,24,intervention,5620
0,25,intervention,5459
3,25,intervention,5469
6,25,intervention,5492
9,25,intervention,5471
12,25,intervention,5465
15,25,intervention,5502
18,25,intervention,5438
21,25,intervention,5503
24,25,intervention,5586
27,25,intervention,5545
30,25,intervention,5571
33,25,intervention,5528
36,25,intervention,5544
39,25,intervention,5561
42,25,intervention,5568
45,25,intervention,5647
48,25,intervention,5621
0,26,intervention,5660
3,26,intervention,5628
6,26,intervention,5579
9,26,intervention,5534
12,26,intervention,5557
15,26,intervention,5597
18,26,intervention,5638
21,26,intervention,5754
24,26,intervention,5744
27,26,intervention,5617
30,26,intervention,5651
33,26,intervention,5762
36,26,intervention,5679
39,26,intervention,5714
42,26,intervention,5742
45,26,intervention,5767
48,26,intervention,5704
0,27,intervention,5537
3,27,intervention,5589
6,27,intervention,5489
9,27,intervention,5555
12,27,intervention,5579
15,27,intervention,5615
18,27,intervention,5638
21,27,intervention,5627
24,27,intervention,5693
27,27,intervention,5684
30,27,intervention,5622
33,27,intervention,5775
36,27,intervention,5718
39,27,intervention,5731
42,27,intervention,5826
45,27,intervention,5798
48,27,intervention,5784
0,28,intervention,5343
3,28,intervention,5405
6,28,intervention,5385
9,28,intervention,5415
12,28,intervention,5323
15,28,intervention,5310
18,28,intervention,5422
21,28,intervention,5450
24,28,intervention,5460
27,28,intervention,5439
30,28,intervention,5435
33,28,intervention,5468
36,28,intervention,5479
39,28,intervention,5411
42,28,intervention,5463
45,28,intervention,5443
48,28,intervention,5496
0,29,intervention,5494
3,29,intervention,5474
6,29,intervention,5529
9,29,intervention,5569
12,29,intervention,5559
15,29,intervention,5515
18,29,intervention,5580
21,29,intervention,5520
24,29,intervention,5582
27,29,intervention,5551
30,29,intervention,5575
33,29,intervention,5634
36,29,intervention,5621
39,29,intervention,5650
42,29,intervention,5666
45,29,intervention,5691
48,29,intervention,5674
0,3,intervention,5604
3,3,intervention,5536
6,3,intervention,5582
9,3,intervention,5543
12,3,intervention,5626
15,3,intervention,5596
18,3,intervention,5611
21,3,intervention,5693
24,3,intervention,5677
27,3,intervention,5645
30,3,intervention,5634
33,3,intervention,5668
36,3,intervention,5687
39,3,intervention,5735
42,3,intervention,5719
45,3,intervention,5727
48,3,intervention,5651
0,30,intervention,5615
3,30,intervention,5455
6,30,intervention,5508
9,30,intervention,5511
12,30,intervention,5547
15,30,intervention,5547
18,30,intervention,5642
21,30,intervention,5618
24,30,intervention,5545
27,30,intervention,5600
30,30,intervention,5597
33,30,intervention,5631
36,30,intervention,5625
39,30,intervention,5623
42,30,intervention,5668
45,30,intervention,5682
48,30,intervention,5665
0,31,intervention,5381
3,31,intervention,5462
6,31,intervention,5441
9,31,intervention,5439
12,31,intervention,5483
15,31,intervention,5441
18,31,intervention,5342
21,31,intervention,5496
24,31,intervention,5494
27,31,intervention,5468
30,31,intervention,5533
33,31,intervention,5582
36,31,intervention,5536
39,31,intervention,5527
42,31,intervention,5562
45,31,intervention,5510
48,31,intervention,5583
0,32,intervention,5359
3,32,intervention,5454
6,32,intervention,5422
9,32,intervention,5422
12,32,intervention,5433
15,32,intervention,5461
18,32,intervention,5459
21,32,intervention,5477
24,32,intervention,5523
27,32,intervention,5491
30,32,intervention,5500
33,32,intervention,5587
36,32,intervention,5566
39,32,intervention,5583
42,32,intervention,5578
45,32,intervention,5592
48,32,intervention,5565
0,33,intervention,5575
3,33,intervention,5585
6,33,intervention,5573
9,33,intervention,5617
12,33,intervention,5648
15,33,intervention,5573
18,33,intervention,5562
21,33,intervention,5601
24,33,intervention,5659
27,33,intervention,5620
30,33,intervention,5679
33,33,intervention,5644
36,33,intervention,5679
39,33,intervention,5682
42,33,intervention,5675
45,33,intervention,5656
48,33,intervention,5722
0,34,intervention,5554
3,34,intervention,5581
6,34,intervention,5615
9,34,intervention,5631
12,34,intervention,5609
15,34,intervention,5662
18,34,intervention,5603
21,34,intervention,5699
24,34,intervention,5678
27,34,intervention,5694
30,34,intervention,5637
33,34,intervention,5725
36,34,intervention,5761
39,34,intervention,5714
42,34,intervention,5701
45,34,intervention,5743
48,34,intervention,5775
0,35,intervention,5405
3,35,intervention,5386
6,35,intervention,5349
9,35,intervention,5421
12,35,intervention,5446
15,35,intervention,5451
18,35,intervention,5418
21,35,intervention,5487
24,35,intervention,5486
27,35,intervention,5522
30,35,intervention,5528
33,35,intervention,5507
36,35,intervention,5536
39,35,intervention,5551
42,35,intervention,5596
45,35,intervention,5534
48,35,intervention,5538
0,36,intervention,5491
3,36,intervention,5530
6,36,intervention,5516
9,36,intervention,5507
12,36,intervention,5562
15,36,intervention,5603
18,36,intervention,5566
21,36,intervention,5565
24,36,intervention,5704
27,36,intervention,5585
30,36,intervention,5565
33,36,intervention,5670
36,36,intervention,5719
39,36,intervention,5713
42,36,intervention,5662
45,36,intervention,5614
48,36,intervention,5646
0,37,intervention,5463
3,37,intervention,5475
6,37,intervention,5474
9,37,intervention,5542
12,37,intervention,5593
15,37,intervention,5541
18,37,intervention,5566
21,37,intervention,5570
24,37,intervention,5668
27,37,intervention,5526
30,37,intervention,5525
33,37,intervention,5629
36,37,intervention,5714
39,37,intervention,5616
42,37,intervention,5647
45,37,intervention,5672
48,37,intervention,5642
0,38,intervention,5546
3,38,intervention,5460
6,38,intervention,5485
9,38,intervention,5461
12,38,intervention,5457
15,38,intervention,5575
18,38,intervention,5504
21,38,intervention,5634
24,38,intervention,5562
27,38,intervention,5589
30,38,intervention,5605
33,38,intervention,5623
36,38,intervention,5598
39,38,intervention,5663
42,38,intervention,5524
45,38,intervention,5649
48,38,intervention,5718
0,39,intervention,5539
3,39,intervention,5512
6,39,intervention,5536
9,39,intervention,5586
12,39,intervention,5594
15,39,intervention,5640
18,39,intervention,5538
21,39,intervention,5623
24,39,intervention,5621
27,39,intervention,5650
30,39,intervention,5617
33,39,intervention,5626
36,39,intervention,5726
39,39,intervention,5684
42,39,intervention,5610
45,39,intervention,5659
48,39,intervention,5604
0,4,intervention,5327
3,4,intervention,5352
6,4,intervention,5339
9,4,intervention,5346
12,4,intervention,5427
15,4,intervention,5470
18,4,intervention,5448
21,4,intervention,5397
24,4,intervention,5457
27,4,intervention,5439
30,4,intervention,5482
33,4,intervention,5471
36,4,intervention,5518
39,4,intervention,5524
42,4,intervention,5571
45,4,intervention,5532
48,4,intervention,5568
0,40,intervention,5599
3,40,intervention,5529
6,40,intervention,5500
9,40,intervention,5508
12,40,intervention,5545
15,40,intervention,5534
18,40,intervention,5502
