Time,Seed,Model,Value
15,94,intervention,0.0028565
18,94,intervention,0.0028605
21,94,intervention,0.002849
24,94,intervention,0.002865
27,94,intervention,0.002885
30,94,intervention,0.002847
33,94,intervention,0.0028385
36,94,intervention,0.0028475
39,94,intervention,0.0029115
42,94,intervention,0.002872
45,94,intervention,0.0028755
48,94,intervention,0.0029105
0,95,intervention,0.002764
3,95,intervention,0.002789
6,95,intervention,0.002762
9,95,intervention,0.0027775
12,95,intervention,0.002782
15,95,intervention,0.0027815
18,95,intervention,0.002821
21,95,intervention,0.002792
24,95,intervention,0.0028045
27,95,intervention,0.002817
30,95,intervention,0.002815
33,95,intervention,0.002825
36,95,intervention,0.002847
39,95,intervention,0.002867
42,95,intervention,0.002832
45,95,intervention,0.002824
48,95,intervention,0.0028425
0,96,intervention,0.002734
3,96,intervention,0.002675
6,96,intervention,0.002641
9,96,intervention,0.002757
12,96,intervention,0.002708
15,96,intervention,0.0027245
18,96,intervention,0.0027455
21,96,intervention,0.002701
24,96,intervention,0.002727
27,96,intervention,0.002739
30,96,intervention,0.002739
33,96,intervention,0.002758
36,96,intervention,0.0028125
39,96,intervention,0.0027695
42,96,intervention,0.002769
45,96,intervention,0.0027875
48,96,intervention,0.002793
0,97,intervention,0.0027835
3,97,intervention,0.002788
6,97,intervention,0.002797
9,97,intervention,0.0028105
12,97,intervention,0.002834
15,97,intervention,0.0028085
18,97,intervention,0.00279
21,97,intervention,0.0028395
24,97,intervention,0.0028215
27,97,intervention,0.002849
30,97,intervention,0.0027835
33,97,intervention,0.002872
36,97,intervention,0.002875
39,97,intervention,0.0028465
42,97,intervention,0.0028435
45,97,intervention,0.0028995
48,97,intervention,0.002851
0,98,intervention,0.002634
3,98,intervention,0.002691
6,98,intervention,0.002686
9,98,intervention,0.002706
12,98,intervention,0.002718
15,98,intervention,0.0027185
18,98,intervention,0.002751
21,98,intervention,0.002751
24,98,intervention,0.002778
27,98,intervention,0.002778
30,98,intervention,0.0027855
33,98,intervention,0.0028015
36,98,intervention,0.0028045
39,98,intervention,0.002774
42,98,intervention,0.0027945
45,98,intervention,0.002783
48,98,intervention,0.0028
0,99,intervention,0.0027035
3,99,intervention,0.0027135
6,99,intervention,0.0027215
9,99,intervention,0.0027595
12,99,intervention,0.002749
15,99,intervention,0.00275
18,99,intervention,0.00273
21,99,intervention,0.0027735
24,99,intervention,0.0027765
27,99,intervention,0.002779
30,99,intervention,0.0027364999999999998
33,99,intervention,0.0028185
36,99,intervention,0.0027625
39,99,intervention,0.0028185
42,99,intervention,0.0027935
45,99,intervention,0.0027795
48,99,intervention,0.0027745
